Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.623s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
25.00	37.18	37.20	0.00	0.00	0.67	4.20	0.00	0.00	0.66	4.94	0.13	0.09	0.00	0.00	0.20	0.02	0.00	0.00
26.00	37.20	37.20	0.00	0.00	2.66	2.99	0.00	0.00	0.28	3.80	0.12	0.02	0.00	0.00	0.07	0.02	0.00	0.00
27.00	37.20	37.20	0.00	0.00	4.53	5.31	0.00	0.00	0.00	6.47	0.15	0.06	0.00	0.00	0.55	0.02	0.00	0.00
28.00	37.20	37.20	0.00	0.00	4.60	2.23	0.00	0.00	0.67	5.42	0.00	0.00	0.00	0.00	0.39	0.17	0.00	0.00
29.00	37.20	37.20	0.00	0.00	4.28	0.45	0.00	0.00	1.45	4.36	0.00	0.00	0.00	0.00	0.06	0.04	0.00	0.00
30.00	37.18	37.18	0.00	0.00	3.39	0.26	0.00	0.00	1.04	4.75	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
31.00	37.20	37.20	0.00	0.00	4.73	0.31	0.00	0.00	0.81	2.82	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
32.00	37.20	37.20	0.00	0.00	4.17	0.53	0.00	0.00	0.61	3.98	0.00	0.02	0.00	0.00	0.03	0.00	0.00	0.00
33.00	37.20	37.20	0.00	0.00	4.72	2.90	0.00	0.00	0.00	5.46	0.00	0.07	0.00	0.00	0.11	0.04	0.00	0.00
34.00	37.20	37.20	0.00	0.00	4.54	6.90	0.00	0.00	0.00	5.71	0.00	0.07	0.00	0.00	0.74	0.13	0.00	0.00
35.00	37.20	37.20	0.00	0.00	7.48	7.52	0.00	0.00	0.00	5.97	0.00	0.00	0.00	0.00	0.97	0.06	0.00	0.00
36.00	37.18	37.18	0.00	0.00	5.21	4.74	0.00	0.00	0.58	6.15	0.00	0.00	0.00	0.00	0.85	0.30	0.00	0.00
37.00	37.20	37.20	0.00	0.00	3.73	5.88	0.00	0.00	1.67	5.35	0.00	0.00	0.00	0.00	0.81	0.17	0.00	0.00
38.00	37.20	37.20	0.00	0.00	2.98	4.65	0.00	0.00	1.01	4.71	0.00	0.00	0.00	0.00	0.66	0.06	0.00	0.00
39.00	37.20	37.20	0.00	0.00	3.89	4.80	0.00	0.00	0.56	2.15	0.00	0.00	0.00	0.00	0.58	0.04	0.00	0.00
