Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.620s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	41.01	35.29	33.38	3.60	8.05	1.26	0.09	0.12	3.68	0.00	2.75	0.03	0.00	0.01	0.35	0.00	0.26	0.00	0.00	0.00	0.00
13.00	41.00	35.29	33.38	2.67	8.01	2.09	0.13	0.00	3.34	0.00	3.19	0.03	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00
14.00	41.01	35.29	33.38	3.44	8.34	1.16	0.04	0.09	2.98	0.00	2.74	0.36	0.00	0.00	0.19	0.00	0.46	0.00	0.00	0.00	0.00
15.00	41.00	35.29	33.39	0.00	7.68	0.00	0.20	0.00	3.13	0.00	2.58	0.01	0.00	0.00	0.31	0.00	0.37	0.00	0.00	0.00	0.00
16.00	41.01	35.29	33.38	0.00	10.03	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	35.29	33.38	0.63	8.51	1.15	0.00	0.00	3.18	0.00	0.03	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	35.29	33.38	3.77	6.99	2.34	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	35.29	33.38	5.62	0.00	4.67	0.44	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00
20.00	41.01	35.29	33.38	4.82	8.32	2.75	0.29	0.00	0.79	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00
21.00	41.00	35.29	33.38	3.47	8.60	2.58	0.16	0.00	1.17	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00
22.00	41.01	35.29	33.39	4.75	9.18	1.81	0.00	0.00	1.18	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	35.29	33.38	3.66	11.11	0.00	0.08	0.00	0.46	0.00	1.13	0.03	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00
24.00	41.01	35.29	33.38	5.65	11.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	35.29	33.38	5.02	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	35.29	33.38	5.41	0.93	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	35.29	33.38	5.39	0.53	1.44	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	35.29	33.38	8.15	8.23	3.34	0.00	0.00	6.56	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00
29.00	41.00	35.29	33.39	7.28	11.22	0.00	0.00	0.00	7.24	0.00	4.82	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00
30.00	41.01	35.29	33.38	8.36	11.40	0.00	0.00	0.00	8.03	0.00	5.27	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00
31.00	41.00	35.29	33.38	6.29	11.67	0.15	0.00	0.00	6.08	0.00	3.77	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00
32.00	41.01	35.29	33.38	6.79	10.58	3.64	0.00	0.00	0.72	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00
33.00	41.00	35.29	33.38	6.24	3.96	2.93	0.00	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	35.29	33.38	10.71	8.34	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	35.29	33.39	8.22	12.94	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	35.29	33.38	4.58	10.81	3.52	0.00	0.00	0.17	0.00	0.74	0.12	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	35.29	33.38	6.30	10.22	3.56	0.00	0.00	4.21	0.00	4.95	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	35.29	33.38	3.74	8.95	3.19	0.00	0.00	3.47	0.00	4.65	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	35.29	33.38	2.99	10.80	1.12	0.00	0.00	4.00	0.00	3.39	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
