Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	41.01	35.29	2.52	6.09	4.02	2.35	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	35.29	2.11	0.10	6.31	2.38	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	35.29	2.36	0.07	5.15	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	35.29	2.27	3.27	5.30	3.86	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	35.29	3.86	5.48	4.36	3.46	0.00	0.24	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
17.00	41.00	35.29	3.80	5.27	3.98	3.81	0.00	0.09	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
18.00	41.01	35.29	1.67	3.45	3.89	1.50	0.00	0.19	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	35.29	8.20	9.82	4.10	9.78	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	35.29	10.44	13.43	4.38	10.69	0.00	0.36	2.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	35.29	6.56	10.46	4.67	9.19	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	35.29	0.25	12.19	6.41	10.19	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	35.29	0.60	8.42	5.06	6.01	0.04	0.34	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00
24.00	41.01	35.29	3.72	8.37	3.56	4.11	0.40	0.42	2.85	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.71	0.00	0.00	0.00
25.00	41.00	35.29	3.46	1.27	4.81	4.19	0.70	0.69	2.26	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.66	0.00	0.00	0.00
26.00	41.01	35.29	4.68	0.00	3.47	2.74	0.24	0.45	2.52	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.51	0.00	0.00	0.00
27.00	41.00	35.29	3.22	0.00	1.71	0.66	0.06	1.77	1.19	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.09	0.00	0.00	0.00
28.00	41.01	35.29	2.11	0.03	2.92	2.63	0.11	1.39	2.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
29.00	41.00	35.29	1.64	6.63	5.29	4.48	0.48	2.52	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00
30.00	41.01	35.29	3.39	6.46	6.06	4.38	0.40	2.26	2.67	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.72	0.00	0.00	0.00
31.00	41.00	35.29	4.36	6.90	5.66	3.83	0.00	1.72	4.18	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.73	0.00	0.00	0.00
32.00	41.01	35.29	4.65	6.79	6.18	4.86	0.00	1.84	3.10	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	35.29	8.00	9.39	5.15	7.61	0.00	0.26	0.11	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.02	0.00
34.00	41.01	35.29	6.85	7.05	4.69	5.59	0.00	0.73	0.82	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.06	0.00
35.00	41.00	35.29	5.23	9.24	3.56	7.97	0.00	0.22	0.47	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	35.29	4.01	7.23	4.36	5.21	0.09	0.03	0.54	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
37.00	41.00	35.29	5.74	7.88	3.72	5.44	0.08	0.00	0.31	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00
38.00	41.01	35.29	4.00	6.90	4.09	5.30	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	35.29	2.93	0.00	2.41	1.54	0.00	1.10	1.66	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
