Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.675s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	33.38	0.67	2.47	4.76	3.31	1.40	0.25	0.00	0.08	0.01	0.00	4.29	0.00	3.12	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	33.38	0.13	1.49	4.92	0.13	0.12	0.01	0.00	0.08	0.02	0.00	4.69	0.00	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	33.38	0.00	0.00	4.14	0.02	0.00	0.00	0.00	0.00	0.00	0.00	3.72	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.39	0.00	0.00	4.50	1.30	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	0.04	0.00	3.68	1.90	0.97	0.04	0.00	0.00	0.00	0.00	2.61	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	0.18	0.03	3.23	2.68	0.97	0.02	0.00	0.01	0.00	0.00	2.66	0.00	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	0.02	0.00	3.11	3.28	0.39	0.00	0.00	0.00	0.00	0.00	3.57	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	0.30	1.39	2.85	3.80	1.90	0.00	0.00	0.07	0.00	0.00	2.50	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	0.33	1.08	0.07	5.71	1.49	0.01	0.00	0.11	0.00	0.00	0.53	0.00	4.96	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	0.27	0.99	3.93	4.22	1.01	0.00	0.00	0.09	0.00	0.00	1.74	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	0.09	1.17	3.09	2.53	0.34	0.26	0.00	0.07	0.00	0.00	1.12	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	0.00	3.12	5.63	4.25	1.94	1.25	0.00	0.10	0.01	0.00	5.01	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	0.00	0.00	5.78	4.83	1.07	0.10	0.00	0.00	0.00	0.00	5.39	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	0.00	0.90	6.05	2.26	0.43	0.01	0.00	0.00	0.00	0.00	2.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	0.00	0.47	5.08	0.24	1.40	1.11	0.00	0.07	0.00	0.00	0.61	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	0.00	0.39	4.08	0.11	0.81	1.46	0.00	0.02	0.00	0.00	0.13	0.00	4.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	0.00	0.19	4.30	0.01	0.98	1.18	0.00	0.03	0.00	0.00	0.11	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	0.00	0.25	3.80	0.08	0.75	0.91	0.00	0.01	0.00	0.00	0.12	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	0.00	1.50	2.81	1.79	2.21	1.25	0.00	0.03	0.00	0.00	0.58	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	0.00	0.57	1.02	0.54	1.77	0.13	0.00	0.01	0.02	0.00	2.52	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	0.00	3.39	6.75	0.06	2.27	0.01	0.00	0.18	0.00	0.00	5.66	0.00	5.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	0.00	3.26	5.92	0.34	2.79	0.01	0.00	0.13	0.01	0.00	5.73	0.00	6.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	0.33	2.58	5.09	2.18	2.98	0.22	0.00	0.09	0.02	0.00	4.30	0.00	5.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	0.28	2.95	4.57	3.08	2.09	0.18	0.00	0.16	0.01	0.00	4.13	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	0.48	3.19	4.28	3.84	2.25	0.28	0.00	0.12	0.01	0.00	4.10	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	0.39	3.25	4.20	3.77	2.15	0.16	0.00	0.11	0.03	0.00	3.86	0.00	5.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	0.44	1.90	4.87	3.66	0.65	0.26	0.00	0.08	0.06	0.00	2.48	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	0.85	2.34	3.18	4.44	0.01	0.02	0.00	0.11	0.02	0.00	3.57	0.00	1.16	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
