Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.606s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	32.42	26.69	8.14	3.75	0.00	0.69	0.00	5.85	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	32.42	26.71	5.13	1.95	0.00	0.37	0.00	2.90	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	32.43	26.71	3.55	1.47	0.00	0.06	0.00	2.20	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	32.42	26.71	7.05	0.35	0.00	0.00	0.00	0.03	0.00	0.00	5.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	32.42	26.69	5.37	0.85	0.00	0.00	0.00	0.00	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	32.42	26.71	5.36	0.60	0.00	0.00	0.00	0.24	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	32.42	26.71	4.71	0.74	0.00	0.00	0.00	0.29	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	32.43	26.69	5.86	2.02	0.00	0.00	0.00	4.92	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	32.42	26.71	5.50	3.21	0.16	0.00	0.00	4.21	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.71	0.11	0.00	0.00	0.00	0.00	0.00	0.00
21.00	32.42	26.71	4.83	3.13	0.37	0.00	0.00	4.10	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	32.42	26.71	5.21	2.25	0.18	0.00	0.00	4.92	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	32.43	26.69	2.70	2.44	0.35	0.00	0.00	2.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	32.42	26.71	0.34	2.27	0.17	0.00	0.00	1.06	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	32.42	26.71	4.94	0.34	0.00	0.00	0.00	5.47	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	32.42	26.69	4.02	2.72	0.00	0.00	0.00	3.60	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	32.43	26.71	4.83	3.45	0.00	0.00	0.00	3.48	0.00	0.00	5.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	32.42	26.71	5.09	3.72	0.00	0.00	0.00	5.17	0.00	0.00	5.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	32.42	26.71	3.44	2.57	0.00	0.00	0.00	4.51	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	32.42	26.69	2.85	1.19	0.00	0.00	0.00	1.65	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	32.43	26.71	10.25	9.07	0.00	0.00	0.00	8.03	0.00	0.00	7.02	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	32.42	26.71	10.55	10.96	0.00	0.00	0.00	7.01	0.00	0.00	8.51	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	32.42	26.71	10.02	8.85	0.00	0.00	0.00	6.23	0.00	0.00	6.55	0.00	0.00	0.00	0.00	0.00	1.15	0.06	0.00	0.00	0.00	0.00	0.00	0.00
34.00	32.42	26.69	10.30	7.98	0.00	0.00	0.00	6.77	0.00	0.00	7.36	0.00	0.00	0.00	0.00	0.00	1.11	0.36	0.00	0.00	0.00	0.00	0.00	0.00
35.00	32.43	26.71	9.29	7.24	0.00	0.00	0.00	5.63	0.00	0.00	5.37	0.00	0.00	0.00	0.00	0.00	0.46	0.22	0.00	0.00	0.00	0.00	0.00	0.00
36.00	32.42	26.71	7.11	5.40	0.00	0.00	0.00	6.73	0.00	0.00	5.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	32.42	26.69	8.93	7.17	0.00	0.00	0.00	8.31	0.00	0.00	7.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	32.42	26.71	10.07	9.06	0.00	0.00	0.00	7.48	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	32.42	26.71	7.61	6.23	0.33	0.00	0.00	4.50	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
