Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.634s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	33.38	0.11	1.39	5.44	5.39	0.00	0.00	0.00	0.00	0.00	0.11	3.31	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
17.00	33.38	0.16	1.46	4.63	4.19	0.00	0.00	0.00	0.00	0.00	0.06	3.91	0.00	2.27	0.01	0.00	0.00	0.03	0.01	0.00	0.00	0.00	0.07
18.00	33.38	0.21	0.97	4.96	3.21	0.00	0.07	0.00	0.00	0.00	0.04	2.58	0.00	2.52	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.07
19.00	33.38	0.26	1.30	5.63	4.69	0.00	0.31	0.00	0.00	0.00	0.00	0.36	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	0.28	1.22	3.58	3.26	0.00	0.01	0.00	0.00	0.00	0.00	1.59	0.00	1.83	0.02	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.02
21.00	33.38	0.92	1.08	4.37	4.59	0.00	0.01	0.00	0.00	0.01	0.00	3.14	0.00	2.39	0.02	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.04
22.00	33.39	0.99	1.07	5.23	4.53	0.00	0.00	0.00	0.00	0.00	0.00	4.14	0.00	3.41	0.12	0.00	0.00	0.06	0.02	0.00	0.00	0.00	0.11
23.00	33.38	0.82	1.72	3.93	4.67	0.00	0.13	0.00	0.00	0.00	0.00	4.76	0.00	2.48	0.13	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.20
24.00	33.38	0.83	1.06	0.26	4.67	0.00	0.45	0.00	0.00	0.00	0.00	4.78	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	0.79	2.12	3.86	4.18	0.00	0.42	0.00	0.00	0.00	0.00	5.63	0.00	2.90	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
26.00	33.38	0.79	2.15	4.56	4.66	0.00	0.49	0.00	0.00	0.00	0.00	5.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	1.20	2.44	5.13	5.50	0.00	0.54	0.00	0.00	0.00	0.00	4.69	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	0.60	1.80	4.83	4.45	0.00	0.02	0.00	0.00	0.00	0.00	2.17	0.00	3.65	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01
29.00	33.39	0.82	2.31	5.71	4.40	0.00	0.01	0.00	0.00	0.00	0.00	2.23	0.00	4.94	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01
30.00	33.38	1.19	2.50	3.18	5.90	0.00	0.11	0.01	0.00	0.00	0.00	5.96	0.00	4.08	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
31.00	33.38	0.71	3.11	1.58	6.01	0.00	0.11	0.00	0.00	0.00	0.00	4.65	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	0.30	0.31	4.38	4.85	0.00	0.18	0.00	0.00	0.00	0.00	3.69	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	0.00	0.00	4.57	2.32	0.00	0.00	0.00	0.00	0.00	0.00	4.67	0.00	4.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	0.00	0.02	3.87	4.27	0.00	0.00	0.00	0.00	0.00	0.00	4.09	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	0.00	0.46	6.57	4.49	0.00	0.00	0.00	0.00	0.00	0.00	6.96	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	0.76	0.16	6.72	6.18	0.00	0.00	0.00	0.00	0.00	0.00	5.50	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	0.65	0.86	4.49	4.95	0.00	0.00	0.00	0.00	0.00	0.00	4.41	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	0.63	2.55	7.28	5.38	0.00	0.00	0.00	0.00	0.00	0.00	4.22	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	0.94	3.12	7.20	6.57	0.00	0.00	0.00	0.00	0.00	0.00	5.84	0.00	4.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
