Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.622s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
25.00	37.18	31.47	30.52	3.54	7.06	5.05	2.65	3.39	5.18	0.00	0.00	0.00	0.00	0.00	5.06	0.00	0.00	0.00
26.00	37.20	31.47	30.51	7.23	6.63	5.46	4.80	2.91	6.18	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00
27.00	37.20	31.48	30.52	6.68	9.87	4.64	5.28	5.06	2.38	0.00	0.00	0.00	0.00	0.00	6.31	0.00	0.00	0.00
28.00	37.20	31.47	30.51	7.02	7.66	5.97	4.05	1.45	5.19	0.00	0.00	0.00	0.00	0.00	6.57	0.00	0.00	0.00
29.00	37.20	31.47	30.51	5.75	7.75	5.41	5.03	6.04	4.76	0.00	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00
30.00	37.18	31.48	30.52	7.20	1.04	6.95	4.09	7.84	2.39	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
31.00	37.20	31.47	30.51	6.52	6.65	5.63	1.25	6.88	5.78	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00
32.00	37.20	31.47	30.52	5.53	8.11	5.58	1.65	6.10	5.91	0.00	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00
33.00	37.20	31.47	30.51	5.86	8.29	4.65	1.42	7.47	5.26	0.00	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00
34.00	37.20	31.48	30.51	5.42	9.06	1.98	1.50	6.96	4.81	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.00
35.00	37.20	31.47	30.52	7.24	9.56	0.98	0.29	8.67	3.35	0.00	0.00	0.00	0.00	0.00	6.84	0.00	0.00	0.00
36.00	37.18	31.47	30.51	6.54	2.64	6.30	0.00	6.85	0.00	0.00	0.00	0.00	0.00	0.00	5.22	0.00	0.00	0.00
37.00	37.20	31.48	30.52	8.59	4.49	6.14	2.94	5.56	2.28	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00
38.00	37.20	31.47	30.51	5.17	8.45	4.18	4.60	5.92	4.18	0.00	0.00	0.00	0.00	0.00	4.69	0.00	0.00	0.00
39.00	37.20	31.47	30.51	6.00	7.15	4.55	3.57	6.61	2.81	0.00	0.00	0.00	0.00	0.00	5.92	0.00	0.00	0.00
