Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.593s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
29.00	41.00	37.20	4.99	0.17	5.10	3.47	0.00	0.00	5.08	0.00	0.00	0.06	0.00	0.02	0.00	0.00	0.00	0.00
30.00	41.01	37.18	6.36	0.29	7.93	1.79	0.00	0.00	3.83	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	37.20	7.52	0.29	8.55	7.76	0.02	0.00	6.14	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	37.20	5.64	0.16	8.24	8.38	0.02	0.00	5.64	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	37.20	5.57	0.27	6.76	5.73	0.00	0.00	5.20	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	37.20	4.87	0.25	5.94	5.40	0.00	0.00	5.49	0.00	0.00	0.60	0.00	0.21	0.01	0.00	0.00	0.00
35.00	41.00	37.20	4.28	0.25	4.85	3.60	0.00	0.00	3.82	0.00	0.00	0.38	0.00	0.13	0.01	0.00	0.00	0.00
36.00	41.01	37.18	5.46	0.13	4.02	0.72	0.00	0.00	4.76	0.00	0.00	0.65	0.00	0.19	0.07	0.00	0.00	0.00
37.00	41.00	37.20	4.71	0.18	2.15	0.19	0.00	0.00	2.82	0.00	0.00	0.49	0.00	0.18	0.04	0.00	0.00	0.00
38.00	41.01	37.20	3.45	0.16	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.42	0.00	0.28	0.07	0.00	0.00	0.00
39.00	41.01	37.20	5.84	0.10	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.60	0.00	0.16	0.02	0.00	0.00	0.00
