Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.577s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	37.20	34.33	0.00	0.74	4.51	0.00	0.03	0.00	0.00	0.00	0.83	0.02	0.01	2.29	0.01	0.00	0.00	0.00	0.35	0.02	0.00	0.00	0.00	0.06
19.00	37.18	34.33	0.00	3.54	4.74	0.00	0.02	0.00	0.00	0.02	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.03
20.00	37.20	34.33	0.00	3.49	4.58	0.00	0.00	0.00	0.00	0.24	0.00	0.02	0.10	2.95	0.00	0.00	0.00	0.00	0.70	0.04	0.00	0.00	0.00	0.09
21.00	37.20	34.33	0.00	1.85	3.04	0.00	0.00	0.00	0.00	0.11	0.00	0.04	0.00	2.32	0.00	0.00	0.00	0.00	0.54	0.02	0.00	0.00	0.00	0.01
22.00	37.20	34.33	0.01	0.65	1.88	0.00	0.00	0.00	0.00	0.10	0.00	0.01	0.00	3.34	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00
23.00	37.20	34.33	0.00	3.38	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.76	0.01	0.00	0.00	0.00	0.00
24.00	37.20	34.33	0.00	2.94	3.40	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
25.00	37.18	34.33	0.03	1.99	2.37	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00
26.00	37.20	34.33	0.08	1.62	3.09	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
27.00	37.20	34.33	0.00	0.27	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	34.33	0.00	1.62	0.94	0.00	0.24	0.04	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	34.33	0.00	3.44	3.96	0.00	0.37	0.06	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	34.33	0.00	2.04	4.49	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	34.33	0.18	0.38	3.21	0.00	0.07	0.00	0.00	0.00	1.76	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	34.34	0.24	1.26	2.64	0.00	0.02	0.00	0.00	0.00	1.02	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	34.33	0.42	3.23	3.55	0.00	0.01	0.00	0.00	0.00	3.10	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
34.00	37.20	34.33	0.46	3.43	5.26	0.00	0.01	0.00	0.00	0.00	3.78	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
35.00	37.20	34.33	0.86	3.14	6.60	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	34.33	0.79	3.66	4.76	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	34.33	0.80	5.46	5.42	0.00	0.00	0.00	0.00	0.00	5.58	0.02	0.00	5.86	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
38.00	37.20	34.33	0.98	6.38	5.95	0.00	0.00	0.00	0.00	0.00	6.48	0.03	0.00	6.81	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00
39.00	37.20	34.33	0.79	0.03	4.60	0.00	0.07	0.00	0.00	0.00	5.91	0.02	0.00	5.60	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00
