Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.637s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	36.24	33.38	26.71	4.72	8.21	11.65	4.89	0.91	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	33.38	26.71	3.91	8.10	11.86	5.50	1.18	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	33.39	26.71	5.17	3.17	11.84	6.28	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	33.38	26.69	3.94	7.43	11.88	6.00	0.93	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	33.38	26.71	2.32	7.82	11.89	3.86	0.73	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	33.38	26.71	3.37	7.50	11.48	4.74	0.73	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	33.38	26.69	3.10	5.79	11.83	5.57	0.53	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	33.38	26.71	4.17	3.92	11.61	5.94	0.16	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	33.38	26.71	3.99	8.41	12.10	5.22	0.63	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	33.39	26.71	3.54	8.66	12.33	6.14	3.65	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	33.38	26.69	4.64	7.92	12.54	4.77	3.96	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	33.38	26.71	3.64	8.39	11.65	4.13	2.82	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	33.38	26.71	2.88	7.90	11.50	5.22	3.18	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	33.38	26.71	3.55	7.78	11.65	4.32	3.55	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	33.38	26.69	2.66	6.94	9.38	4.72	3.92	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	33.39	26.71	2.65	7.92	11.59	1.38	3.64	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	33.38	26.71	3.48	7.63	11.01	0.60	3.84	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	33.38	26.69	3.62	8.07	11.95	0.79	3.40	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	33.38	26.71	3.93	8.40	12.03	1.03	3.19	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	33.38	26.71	4.12	7.96	11.88	0.91	2.76	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
