Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.600s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	40.06	35.29	28.62	7.32	0.00	11.63	0.00	0.00	1.20	0.28	8.37	0.00	3.87	0.00	0.00	0.00
13.00	40.06	35.29	28.60	6.52	0.00	10.79	0.00	0.00	1.77	0.33	5.74	0.00	5.47	0.00	0.00	0.00
14.00	40.05	35.29	28.62	10.00	0.00	12.17	0.00	0.00	3.12	0.21	5.17	0.00	6.79	0.00	0.00	0.00
15.00	40.06	35.29	28.60	7.51	0.00	7.97	0.00	0.00	2.71	0.94	7.81	0.00	6.70	0.00	0.00	0.00
16.00	40.05	35.29	28.62	7.25	0.00	12.39	0.00	1.61	0.61	0.00	9.67	0.00	6.08	0.00	0.00	0.00
17.00	40.06	35.29	28.60	6.06	0.00	12.50	0.00	6.74	0.00	0.00	9.07	0.00	6.70	0.00	0.00	0.00
18.00	40.05	35.29	28.62	2.90	0.00	11.89	0.00	7.22	3.09	0.00	8.38	0.00	4.05	0.00	0.00	0.00
19.00	40.06	35.29	28.60	5.95	0.00	11.29	0.00	5.96	5.82	0.00	7.61	0.00	7.49	0.00	0.00	0.00
20.00	40.06	35.29	28.62	3.95	0.00	8.00	0.00	5.72	4.96	0.00	6.35	0.00	6.14	0.00	0.00	0.00
21.00	40.05	35.29	28.62	5.87	0.00	10.52	0.00	8.11	5.01	0.00	6.65	0.00	6.87	0.00	0.01	0.00
22.00	40.06	35.29	28.60	6.67	0.00	12.17	0.00	7.64	8.49	0.00	6.91	0.00	7.54	0.00	0.04	0.00
23.00	40.05	35.29	28.62	5.82	0.00	11.65	0.00	7.04	7.11	0.00	7.58	0.18	7.51	0.00	0.00	0.00
24.00	40.06	35.29	28.60	5.27	0.00	10.29	0.00	5.44	6.33	0.29	6.70	0.93	7.33	0.00	0.00	0.00
25.00	40.06	35.29	28.62	5.24	0.00	10.97	0.00	5.86	4.76	0.93	7.25	0.62	5.32	0.00	0.00	0.00
26.00	40.05	35.29	28.60	5.73	0.00	10.61	0.00	6.18	2.47	0.52	7.74	1.01	5.59	0.00	0.00	0.00
27.00	40.06	35.29	28.62	4.69	0.00	9.59	0.00	2.57	1.07	0.22	6.40	0.39	4.98	0.00	0.00	0.00
28.00	40.05	35.29	28.62	4.98	0.00	8.16	0.00	1.13	1.15	0.04	4.96	0.12	4.20	0.00	0.02	0.00
29.00	40.06	35.29	28.60	4.98	0.00	10.06	0.00	4.14	1.01	0.04	6.23	0.38	3.73	0.00	0.11	0.00
30.00	40.06	35.29	28.62	5.54	0.00	10.58	0.00	6.56	1.16	0.29	6.97	0.15	4.92	0.00	0.17	0.00
31.00	40.05	35.29	28.60	4.82	0.00	9.57	0.00	5.62	2.10	0.40	4.95	0.06	4.66	0.00	0.02	0.00
32.00	40.06	35.29	28.62	4.98	0.45	9.83	0.00	3.73	6.46	1.08	3.25	0.00	4.67	0.00	0.07	0.00
33.00	40.05	35.29	28.60	5.27	0.71	9.41	0.00	3.91	4.77	0.65	7.54	0.00	4.16	0.00	0.01	0.00
34.00	40.06	35.29	28.62	0.61	0.06	9.20	0.00	8.60	3.35	0.00	7.69	0.00	1.02	0.00	0.00	0.00
35.00	40.05	35.29	28.60	6.54	0.31	12.22	0.00	8.43	5.99	0.00	8.09	0.02	2.40	0.00	0.00	0.00
36.00	40.06	35.29	28.62	4.58	1.55	10.59	0.00	5.75	4.30	0.00	8.13	0.97	5.88	0.00	0.00	0.00
37.00	40.06	35.29	28.62	4.60	0.92	8.13	0.00	4.83	0.45	0.00	7.25	1.06	6.39	0.00	0.00	0.00
38.00	40.05	35.29	28.60	5.18	1.11	10.08	0.00	5.97	1.35	0.00	6.64	0.72	4.19	0.00	0.01	0.00
39.00	40.06	35.29	28.62	5.67	0.56	9.84	0.00	6.82	1.24	0.00	7.39	0.25	4.65	0.00	0.02	0.00
