Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	36.24	31.47	22.89	2.61	3.80	2.46	4.36	0.00	0.00	0.07	3.01	2.93	3.93	0.20	0.00	0.00	0.00	0.31	0.00	0.00	0.00
23.00	36.23	31.47	22.90	2.06	4.18	2.40	3.83	0.00	0.00	0.09	2.81	3.90	5.66	0.56	0.00	0.00	0.00	0.42	0.00	0.00	0.00
24.00	36.24	31.48	22.89	2.88	4.22	2.94	4.30	0.00	0.00	0.33	3.18	4.29	4.63	1.30	0.00	0.00	0.00	2.02	0.00	0.00	0.00
25.00	36.24	31.47	22.89	4.02	4.46	2.88	5.76	0.00	0.00	0.00	4.07	3.89	3.41	1.48	0.00	0.00	0.00	2.11	0.00	0.00	0.00
26.00	36.24	31.47	22.89	2.80	4.22	3.50	5.66	0.00	0.00	0.19	1.81	3.60	5.21	1.56	0.00	0.00	0.00	1.91	0.00	0.00	0.00
27.00	36.24	31.48	22.89	3.14	3.57	3.59	6.72	0.00	0.00	0.24	1.80	4.05	4.56	1.22	0.00	0.00	0.00	1.75	0.00	0.00	0.00
28.00	36.24	31.47	22.89	3.98	2.16	2.11	5.49	0.00	1.77	0.21	1.06	4.41	4.48	1.67	0.00	0.00	0.00	2.19	0.00	0.00	0.00
29.00	36.24	31.47	22.89	3.83	4.30	2.58	5.81	0.00	2.19	0.01	1.68	3.30	4.28	1.45	0.00	0.00	0.00	1.70	0.00	0.00	0.00
30.00	36.24	31.48	22.89	0.75	1.84	0.72	6.64	0.00	4.32	0.49	4.29	0.65	5.57	1.13	0.00	0.00	0.00	1.26	0.00	0.00	0.00
31.00	36.24	31.47	22.89	4.29	5.15	0.03	6.66	0.00	4.02	0.00	3.93	0.29	5.15	0.92	0.00	0.00	0.00	0.93	0.00	0.00	0.00
32.00	36.24	31.47	22.89	2.38	3.73	0.30	4.64	0.00	4.14	0.00	4.55	0.36	5.24	1.04	0.00	0.00	0.00	1.13	0.00	0.00	0.00
33.00	36.24	31.48	22.89	2.75	3.85	0.28	5.26	0.00	0.00	0.00	4.14	0.42	4.58	0.99	0.00	0.00	0.00	1.45	0.00	0.00	0.00
34.00	36.23	31.47	22.89	2.95	4.78	0.35	3.84	0.00	0.00	0.00	3.37	0.82	3.86	1.17	0.00	0.00	0.00	1.46	0.00	0.00	0.00
35.00	36.24	31.47	22.89	3.03	3.95	0.40	2.23	0.00	0.00	0.00	4.62	3.71	4.93	1.11	0.00	0.00	0.00	1.40	0.00	0.00	0.00
36.00	36.24	31.47	22.89	0.62	5.23	2.64	4.69	0.00	0.16	0.00	4.29	3.67	5.22	1.68	0.00	0.00	0.00	2.02	0.00	0.00	0.00
37.00	36.24	31.48	22.89	4.16	4.76	3.03	6.21	0.00	3.31	0.00	4.18	4.33	5.28	1.07	0.00	0.00	0.00	1.45	0.00	0.00	0.00
38.00	36.24	31.47	22.89	2.80	3.93	3.41	5.96	0.00	4.59	0.00	4.65	3.40	5.44	1.49	0.00	0.00	0.00	1.92	0.00	0.00	0.00
39.00	36.24	31.47	22.89	1.79	4.42	2.58	6.19	0.00	4.20	0.00	4.28	2.54	4.95	1.16	0.00	0.00	0.00	1.31	0.00	0.00	0.00
