Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.618s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	36.24	33.38	7.42	7.39	4.11	10.15	2.58	6.66	0.95	6.06	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	33.38	8.03	7.57	4.73	11.08	3.45	5.54	0.37	5.39	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	33.38	8.00	5.12	8.30	9.79	1.58	6.45	0.70	5.28	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	33.38	5.76	5.56	6.76	8.92	0.49	3.76	0.79	3.14	0.49	0.00	0.00	0.00	0.00	0.00
22.00	36.24	33.39	6.74	5.83	6.61	9.29	1.01	4.28	0.64	6.24	0.00	0.00	0.00	0.00	0.06	0.00
23.00	36.23	33.38	5.53	6.72	7.56	9.27	2.59	4.37	0.49	4.23	0.00	0.00	0.00	0.00	0.07	0.00
24.00	36.24	33.38	1.10	6.49	5.95	8.42	2.36	4.91	0.09	4.48	0.00	0.00	0.00	0.00	0.01	0.00
25.00	36.24	33.38	1.08	7.25	5.99	7.45	1.91	4.81	0.13	5.19	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	33.38	1.28	6.64	6.39	7.03	1.59	4.14	0.19	2.35	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	33.38	5.21	6.65	7.20	9.46	0.45	5.48	0.07	4.30	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	33.38	7.03	7.14	6.39	9.69	2.84	2.93	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	33.39	8.71	7.31	0.00	11.21	3.21	6.21	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	33.38	7.97	7.18	5.39	9.56	2.35	5.37	0.00	4.72	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	33.38	7.18	7.36	6.40	9.92	2.71	2.18	0.03	4.33	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	33.38	5.09	5.68	5.44	9.16	1.84	0.52	0.63	3.67	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	33.38	5.19	6.15	5.96	9.31	2.28	0.43	0.54	3.81	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	33.38	6.55	5.97	5.46	9.88	1.83	2.62	0.71	4.36	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	33.38	6.88	6.08	7.02	10.95	1.97	5.04	0.67	4.45	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	33.39	6.45	6.21	7.10	9.43	2.15	5.26	0.38	4.13	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	33.38	5.82	6.52	6.36	8.57	2.12	4.26	0.21	4.33	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	33.38	4.56	5.47	6.02	8.64	2.45	4.07	0.67	4.94	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	33.38	5.33	6.02	5.75	3.93	1.50	3.72	0.73	4.04	0.00	0.00	0.00	0.00	0.00	0.00
