Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.597s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	35.29	30.52	0.12	0.49	0.15	0.00	0.00	5.69	6.69	0.38	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.94	0.00	0.00
20.00	35.29	30.51	0.22	0.42	0.65	0.00	0.00	2.34	5.22	0.28	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00
21.00	35.29	30.51	1.75	0.82	1.19	0.43	0.00	0.19	4.41	0.35	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00
22.00	35.29	30.52	3.08	0.48	0.37	0.36	0.02	0.24	1.98	0.22	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00
23.00	35.29	30.51	3.76	1.86	0.12	0.44	0.00	0.11	3.32	0.07	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.10	0.00	0.00
24.00	35.29	30.51	3.19	0.22	0.03	0.36	0.00	0.02	2.45	0.63	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.70	0.00	0.00
25.00	35.29	30.52	2.74	0.00	1.46	0.00	0.00	0.00	5.35	0.01	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
26.00	35.29	30.51	3.54	0.27	3.11	0.00	0.00	0.00	5.81	0.03	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
27.00	35.29	30.52	0.17	0.82	1.29	0.00	0.00	0.00	8.65	1.03	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.76	0.00	0.00
28.00	35.29	30.51	0.06	2.23	2.25	0.00	0.00	0.00	5.31	0.80	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.01	2.00	0.00	0.00
29.00	35.29	30.51	0.20	0.84	1.75	0.00	0.00	0.00	4.83	0.85	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	2.02	0.00	0.00
30.00	35.29	30.52	0.00	0.00	2.08	0.00	0.00	0.00	0.40	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	2.12	0.00	0.00
31.00	35.29	30.51	2.92	0.00	5.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00
32.00	35.29	30.52	3.59	0.00	5.38	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00
33.00	35.29	30.51	3.56	0.46	2.77	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00
34.00	35.29	30.51	5.14	1.52	0.58	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00
35.00	35.29	30.52	5.47	0.24	4.13	0.00	0.00	0.13	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.95	0.00	0.00
36.00	35.29	30.51	4.27	0.29	4.28	0.00	0.00	1.01	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00
37.00	35.29	30.52	2.80	0.18	4.85	0.00	0.00	1.37	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00
38.00	35.29	30.51	3.66	0.21	5.48	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00
39.00	35.29	30.51	4.14	0.33	6.69	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.22	0.00	0.00
