Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.600s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
17.00	40.06	34.34	33.38	13.71	6.08	11.02	3.44	0.00	0.00	0.00	6.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	34.33	33.38	13.51	11.39	10.02	5.39	0.00	0.00	0.00	5.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	34.33	33.38	13.68	10.20	9.42	5.66	0.00	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	34.33	33.38	13.54	9.61	9.15	5.39	0.00	0.00	0.00	5.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	34.33	33.38	10.46	6.51	11.49	5.27	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	34.33	33.39	10.93	0.46	9.97	2.86	0.00	0.00	0.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	34.33	33.38	10.60	3.12	10.52	1.65	0.00	0.00	0.00	5.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	34.33	33.38	10.67	5.62	9.31	3.37	0.00	0.00	0.00	5.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	34.33	33.38	13.09	5.78	10.06	5.26	0.00	0.00	0.00	6.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	34.33	33.38	6.11	13.77	9.02	8.20	0.00	0.00	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	34.33	33.38	11.13	10.73	8.73	2.37	0.00	0.00	0.29	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	34.33	33.38	12.44	7.08	8.19	0.00	0.00	0.00	1.15	4.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	34.33	33.39	10.57	3.17	8.10	0.00	0.00	0.00	1.08	3.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	34.33	33.38	9.37	4.68	7.79	0.00	0.00	0.00	0.72	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	34.33	33.38	10.28	7.67	7.19	0.30	0.00	0.00	0.63	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	34.34	33.38	7.41	6.95	9.10	1.46	0.00	0.00	0.70	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	34.33	33.38	0.00	6.58	9.77	2.67	0.00	0.00	0.81	3.60	0.00	0.00	0.00	0.09	0.00	0.00	0.00
34.00	40.06	34.33	33.38	0.00	6.38	9.14	2.23	0.02	0.00	0.83	3.16	0.00	0.00	0.00	0.09	0.00	0.00	0.00
35.00	40.05	34.33	33.39	0.00	6.12	9.13	2.20	0.00	0.00	0.76	3.55	0.00	0.00	0.00	0.07	0.00	0.02	0.00
36.00	40.06	34.33	33.38	0.00	9.30	8.80	5.14	0.00	0.00	0.63	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	34.33	33.38	0.00	11.38	8.80	4.83	0.00	0.00	0.16	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	34.33	33.38	0.00	5.51	11.06	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	34.33	33.38	0.00	9.19	11.89	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
