Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.620s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	41.96	35.29	1.82	6.29	0.27	8.96	0.00	5.36	0.00	0.00	0.00	0.00	0.00	0.00	5.95	0.00	0.00
13.00	41.96	35.29	0.61	6.81	0.15	10.17	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	6.48	0.00	0.00
14.00	41.97	35.29	1.18	3.50	0.18	10.12	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	5.35	0.00	0.00
15.00	41.96	35.29	1.30	7.54	0.12	11.42	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	6.38	0.00	0.00
16.00	41.97	35.29	1.07	5.83	0.17	9.71	0.11	0.00	0.34	0.00	0.11	0.02	0.00	0.00	5.29	0.00	0.00
17.00	41.96	35.29	1.12	6.31	0.02	12.13	0.12	0.00	0.82	0.00	0.09	0.00	0.00	0.00	4.71	0.00	0.00
18.00	41.97	35.29	0.49	5.49	1.80	10.76	0.12	0.00	0.64	0.00	0.48	0.00	0.00	0.00	4.62	0.00	0.00
19.00	41.96	35.29	0.00	6.61	4.36	11.84	0.04	0.00	0.56	0.00	0.51	0.00	0.00	0.00	4.63	0.00	0.00
20.00	41.96	35.29	0.00	5.02	3.00	10.80	0.00	0.00	0.57	0.00	0.43	0.00	0.00	0.00	3.21	0.00	0.00
21.00	41.97	35.29	0.00	5.29	3.98	3.67	0.00	0.00	0.25	0.00	1.46	0.00	0.00	0.00	4.86	0.00	0.00
22.00	41.96	35.29	0.00	2.91	3.12	0.00	0.00	0.00	0.29	0.00	1.31	0.00	0.00	0.00	2.71	0.00	0.00
23.00	41.97	35.29	0.00	7.22	0.04	1.28	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	4.68	0.00	0.00
24.00	41.96	35.29	0.10	6.08	0.27	10.34	0.00	0.00	0.00	0.00	1.94	0.00	0.04	0.00	5.76	0.00	0.00
25.00	41.97	35.29	0.22	3.44	0.30	8.64	0.00	1.80	0.00	0.00	0.89	0.00	0.15	0.00	4.93	0.00	0.00
26.00	41.96	35.29	0.25	4.31	2.41	9.82	0.00	4.25	0.00	0.00	0.90	0.00	0.11	0.00	4.81	0.00	0.00
27.00	41.96	35.29	0.00	7.36	4.91	9.82	0.00	6.23	0.00	0.00	0.00	0.00	0.46	0.00	7.86	0.00	0.00
28.00	41.97	35.29	0.00	6.01	4.00	12.02	0.00	5.26	0.00	0.00	0.10	0.00	0.11	0.00	6.44	0.00	0.00
29.00	41.96	35.29	0.00	4.53	1.90	9.35	0.33	0.63	0.00	0.00	0.31	0.00	0.00	0.00	8.67	0.00	0.00
30.00	41.97	35.29	0.00	8.36	2.70	0.00	1.68	5.68	0.00	0.00	0.43	0.00	0.00	0.00	5.30	0.00	0.00
31.00	41.96	35.29	0.00	7.97	4.95	0.00	1.10	4.73	0.10	0.00	1.03	0.00	0.00	0.00	4.11	0.00	0.00
32.00	41.96	35.29	0.00	6.64	5.15	0.00	0.25	4.75	1.42	0.00	1.01	0.00	0.00	0.00	4.21	0.00	0.00
33.00	41.97	35.29	0.00	5.95	3.75	0.00	0.15	3.78	1.04	0.00	1.31	0.00	0.00	0.00	5.28	0.00	0.00
34.00	41.96	35.29	0.00	6.24	3.53	0.00	0.18	4.78	0.45	0.00	1.08	0.00	0.00	0.00	3.31	0.00	0.00
35.00	41.97	35.29	0.00	6.99	0.01	0.00	0.09	0.86	0.19	0.00	0.35	0.00	0.15	0.00	1.18	0.00	0.00
36.00	41.96	35.29	0.00	7.05	0.06	0.00	0.09	6.83	0.25	0.00	0.00	0.00	0.67	0.00	0.83	0.00	0.00
37.00	41.97	35.29	0.19	7.05	0.19	0.00	0.00	6.24	0.09	0.00	0.02	0.00	0.31	0.00	0.40	0.00	0.00
38.00	41.96	35.29	0.88	7.27	0.35	0.00	0.00	5.91	1.08	0.00	0.00	0.00	0.21	0.00	3.60	0.00	0.00
39.00	41.96	35.29	1.27	6.95	2.34	0.00	0.00	5.29	0.92	0.00	0.00	0.00	0.51	0.00	5.49	0.00	0.00
