Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.618s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
30.00	37.18	3.31	5.59	0.00	3.48	3.32	0.00	0.00	0.02	0.00	0.00	0.09	0.00	0.00	0.00	0.02	0.00	0.00
31.00	37.20	2.29	4.19	0.00	1.71	2.56	0.00	0.00	0.01	0.00	0.00	0.11	0.00	0.00	0.00	0.03	0.00	0.00
32.00	37.20	2.18	3.43	0.00	1.49	0.98	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.02	0.00	0.00
33.00	37.20	7.98	3.02	0.00	1.57	2.06	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.10	0.00	0.00
34.00	37.20	5.93	7.77	0.00	0.11	7.69	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.06	0.00	0.00
35.00	37.20	3.94	6.84	0.34	0.16	6.88	0.00	0.03	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.02	0.00	0.00
36.00	37.18	5.99	6.84	0.40	0.20	7.41	0.00	0.06	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	5.10	7.97	0.40	0.21	6.91	0.00	0.11	0.00	0.01	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	4.13	7.78	0.42	0.03	2.65	0.00	0.04	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	4.45	9.02	0.31	4.26	3.63	0.00	0.03	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
