Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.587s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	41.96	35.29	3.36	0.01	0.00	10.96	0.00	6.57	1.16	0.35	0.26	0.00	0.00	0.00	5.04	0.00	0.00
27.00	41.96	35.29	3.53	0.09	0.00	13.07	0.00	6.39	1.26	0.00	0.28	0.00	0.00	0.00	6.67	0.00	0.00
28.00	41.97	35.29	4.11	0.06	0.02	13.29	0.00	7.34	1.29	0.00	0.29	0.00	0.00	0.00	5.75	0.00	0.00
29.00	41.96	35.29	4.31	0.00	0.00	11.61	0.00	6.39	1.59	0.07	0.00	0.00	0.00	0.00	6.51	0.00	0.00
30.00	41.97	35.29	1.02	4.63	0.03	10.98	0.00	5.92	0.56	0.44	0.00	0.00	0.00	0.00	6.65	0.00	0.00
31.00	41.96	35.29	1.21	7.98	0.10	11.61	0.00	1.44	0.42	0.06	0.00	0.00	0.00	0.00	6.64	0.00	0.00
32.00	41.96	35.29	1.84	10.56	0.08	12.89	0.00	0.00	0.57	0.00	0.01	0.00	0.00	0.00	7.77	0.00	0.00
33.00	41.97	35.29	4.46	6.10	0.20	5.44	0.00	0.00	1.37	0.00	0.85	0.00	0.00	0.00	6.99	0.00	0.00
34.00	41.96	35.29	3.29	5.40	0.27	9.04	0.00	1.29	1.11	0.00	0.58	0.00	0.00	0.00	6.47	0.00	0.00
35.00	41.97	35.29	3.29	6.10	0.13	12.04	0.00	3.50	0.83	0.00	0.67	0.00	0.00	0.00	6.83	0.00	0.00
36.00	41.96	35.29	3.54	6.52	0.08	12.30	0.00	5.29	1.03	0.00	0.37	0.00	0.00	0.00	6.85	0.00	0.00
37.00	41.97	35.29	4.38	6.06	0.01	11.30	0.00	5.75	0.65	0.00	0.71	0.00	0.00	0.00	6.10	0.00	0.00
38.00	41.96	35.29	3.58	5.23	0.00	12.07	0.00	6.86	1.04	0.00	0.36	0.00	0.00	0.00	6.24	0.00	0.00
39.00	41.96	35.29	3.31	6.06	0.10	11.67	0.00	5.33	1.48	0.00	0.63	0.00	0.00	0.00	5.79	0.00	0.00
