Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.611s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
25.00	41.00	36.24	35.29	0.00	0.00	2.22	0.02	7.41	0.00	0.00	0.33	0.00	0.00	1.88	0.00	0.00	0.00
26.00	41.01	36.24	35.29	1.28	6.72	2.29	2.03	7.40	0.00	0.00	0.16	0.00	0.00	6.64	0.00	0.00	0.13
27.00	41.00	36.24	35.29	2.20	9.89	2.76	1.67	7.61	0.00	0.00	0.00	0.00	0.00	5.15	0.00	0.00	0.06
28.00	41.01	36.24	35.29	2.43	9.25	2.98	0.94	7.76	0.00	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.04
29.00	41.00	36.24	35.29	2.74	8.74	2.07	0.85	9.38	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.00	0.09
30.00	41.01	36.24	35.29	2.41	11.99	1.52	2.11	14.05	0.00	0.00	0.00	0.00	0.00	7.21	0.00	0.00	0.00
31.00	41.00	36.24	35.29	0.74	6.79	1.44	2.36	10.35	0.00	0.00	0.00	0.00	0.00	5.88	0.00	0.00	0.00
32.00	41.01	36.24	35.29	0.00	0.01	1.28	2.76	11.68	0.00	0.00	0.00	0.00	0.00	5.59	0.00	0.00	0.00
33.00	41.00	36.24	35.29	1.18	1.22	1.57	3.14	4.76	0.00	0.00	0.00	0.00	0.00	5.62	0.00	0.00	0.00
34.00	41.01	36.23	35.29	2.72	0.67	0.47	1.58	12.81	0.00	0.00	0.00	0.00	0.00	4.58	0.00	0.00	0.00
35.00	41.00	36.24	35.29	0.09	3.41	2.63	0.37	14.55	0.00	0.00	0.00	0.02	0.00	10.17	0.00	0.00	0.00
36.00	41.01	36.24	35.29	2.50	2.62	1.04	0.93	12.80	0.00	0.00	0.00	0.00	0.00	6.19	0.00	0.00	0.00
37.00	41.00	36.24	35.29	3.85	0.01	1.26	1.92	14.86	0.00	0.00	0.00	0.00	0.00	4.56	0.00	0.00	0.00
38.00	41.01	36.24	35.29	0.13	3.54	1.33	0.13	16.33	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00
39.00	41.00	36.24	35.29	0.00	13.16	0.00	0.00	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
