Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.578s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	38.15	7.29	0.00	0.00	0.00	0.00	4.35	0.00	7.01	0.00	0.00	1.97	6.28	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.02
17.00	38.14	2.18	0.00	0.00	0.00	0.00	1.92	0.00	5.87	0.00	0.00	0.46	1.91	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.01
18.00	38.15	6.04	0.00	0.00	0.00	0.00	3.78	0.03	6.51	0.00	0.00	1.47	4.57	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.11
19.00	38.15	7.28	0.00	0.00	0.00	0.00	3.48	0.00	7.13	0.00	0.00	1.18	5.13	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.01
20.00	38.15	3.50	0.00	0.00	0.00	0.00	2.38	0.00	8.29	0.00	0.00	1.66	4.75	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	2.73	0.00	0.00	0.00	0.00	0.61	0.00	3.63	0.00	0.00	1.07	2.43	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	4.84	0.00	0.00	0.00	0.00	1.54	0.00	5.11	0.00	0.00	0.81	3.23	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	0.90	0.00	0.00	0.00	0.00	0.30	0.00	2.46	0.00	0.00	0.31	2.15	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	3.63	0.00	0.00	0.00	0.00	0.24	0.00	4.29	0.00	0.00	0.60	2.65	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	3.23	0.00	0.00	0.00	0.00	0.27	0.00	3.41	0.00	0.00	0.34	2.11	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	0.00	0.00	0.00	0.00	0.00	3.23	0.00	4.46	0.00	0.00	0.81	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	3.09	0.00	0.00	0.00	0.00	1.90	0.00	3.76	0.00	0.00	0.15	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	3.02	0.00	0.00	0.00	0.00	2.25	0.00	4.57	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	3.25	0.00	0.00	0.00	0.00	2.75	0.00	3.55	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	2.93	0.00	0.00	0.00	0.00	1.29	0.00	3.23	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	2.41	0.00	0.00	0.00	0.00	1.49	0.00	2.74	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	2.48	0.00	0.00	0.00	0.00	2.55	0.00	3.82	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	0.42	0.00	0.00	0.00	0.00	1.07	0.00	2.61	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	2.13	0.00	0.00	0.00	0.00	0.11	0.00	3.05	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	0.00	0.00	0.00	0.00	0.00	1.38	0.00	3.63	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	0.89	0.00	0.00	0.00	0.00	2.23	0.00	3.31	0.00	0.00	0.00	3.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	2.01	0.00	0.00	0.00	0.00	2.35	0.00	3.11	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	1.53	0.00	0.00	0.00	0.00	2.29	0.00	4.25	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	1.31	0.00	0.00	0.00	0.00	1.30	0.00	2.85	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
