Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.568s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
28.00	38.14	37.20	33.38	10.52	4.32	4.14	0.00	5.84	7.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	37.20	33.39	7.94	5.02	5.85	0.00	7.22	5.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	37.18	33.38	2.13	6.95	0.63	0.00	6.87	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	37.20	33.38	9.93	6.08	0.00	0.00	5.01	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	37.20	33.38	9.35	4.26	0.63	0.00	4.93	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	37.20	33.38	0.43	9.49	0.73	0.92	12.08	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	37.20	33.38	0.01	9.67	0.00	2.91	13.27	6.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	37.20	33.39	8.01	7.12	0.67	0.93	9.14	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	37.18	33.38	11.93	5.55	0.76	0.38	7.05	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	37.20	33.38	0.00	4.57	1.25	0.15	7.96	6.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	37.20	33.38	8.31	1.12	0.19	0.00	8.77	6.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	37.20	33.38	6.55	4.21	0.00	0.00	10.44	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
