Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
27.00	33.38	27.65	23.84	5.48	1.02	2.48	2.32	2.32	1.29	4.22	0.60	0.00	0.00	0.00	0.00	4.57	2.91	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00
28.00	33.38	27.66	23.84	5.62	0.73	2.47	2.81	2.39	1.76	3.63	1.65	0.00	0.00	0.00	0.00	4.91	2.72	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00
29.00	33.39	27.65	23.84	4.50	1.12	2.22	2.45	1.90	0.60	4.00	1.92	0.00	0.00	0.00	0.00	5.35	2.59	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00
30.00	33.38	27.66	23.84	5.60	0.72	3.10	2.72	0.99	0.03	2.70	2.15	0.00	0.00	0.00	0.00	5.37	2.21	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00
31.00	33.38	27.66	23.83	3.67	0.01	1.91	2.48	2.26	0.01	4.48	1.09	0.00	0.00	0.00	0.00	5.01	3.05	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00
32.00	33.38	27.65	23.84	0.91	0.00	1.94	1.40	1.90	0.11	3.19	0.16	0.00	0.00	0.00	0.00	4.00	2.88	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00
33.00	33.38	27.66	23.84	2.54	0.00	2.09	2.37	1.47	0.22	3.47	0.21	0.00	0.00	0.00	0.00	5.29	3.01	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00
34.00	33.38	27.66	23.84	5.81	0.00	1.91	1.89	2.52	0.19	3.29	0.24	0.00	0.00	0.00	0.00	4.86	1.22	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
35.00	33.39	27.65	23.84	6.27	0.00	2.84	2.82	1.67	0.22	2.56	0.19	0.00	0.00	0.00	0.00	5.40	0.92	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00
36.00	33.38	27.66	23.84	4.12	0.00	1.83	3.11	2.01	0.09	2.20	0.24	0.00	0.00	0.00	0.00	1.45	1.80	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.00
37.00	33.38	27.66	23.84	5.23	0.02	2.18	3.25	2.23	0.01	2.71	0.44	0.00	0.00	0.00	0.00	0.84	2.31	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00
38.00	33.38	27.65	23.84	1.57	0.27	0.08	0.91	0.33	0.93	2.06	1.21	0.00	0.00	0.00	0.00	2.22	1.39	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00
39.00	33.38	27.66	23.84	3.94	0.00	0.00	3.57	0.98	1.18	4.54	1.46	0.00	0.00	0.00	0.00	5.31	1.16	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00
