Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	35.29	34.33	1.11	7.78	12.27	0.92	9.78	0.17	0.00	7.56	0.00	0.00	0.00	0.00	0.00
29.00	35.29	34.33	0.37	7.83	10.56	0.24	9.64	2.27	0.00	6.93	0.00	0.00	0.00	0.00	0.00
30.00	35.29	34.33	1.27	9.04	4.99	1.54	8.20	2.00	0.00	6.21	0.00	0.00	0.00	0.00	0.00
31.00	35.29	34.33	0.82	15.18	5.27	0.07	4.28	0.35	0.00	12.69	0.00	0.00	0.00	0.00	0.00
32.00	35.29	34.34	1.28	9.88	12.39	0.01	10.79	0.00	0.00	9.06	0.00	0.00	0.00	0.00	0.00
33.00	35.29	34.33	1.40	9.14	10.59	0.19	9.50	0.00	0.00	7.85	0.00	0.00	0.00	0.00	0.00
34.00	35.29	34.33	0.79	7.48	11.54	0.53	7.58	0.00	0.00	6.72	0.00	0.00	0.39	0.00	0.00
35.00	35.29	34.33	0.62	6.90	10.92	0.01	10.41	0.00	0.00	7.51	0.00	0.00	0.90	0.00	0.00
36.00	35.29	34.33	1.11	7.24	9.89	0.08	8.82	0.00	0.00	6.10	0.00	0.00	0.67	0.00	0.00
37.00	35.29	34.33	1.17	6.13	1.19	0.15	9.91	0.00	0.00	8.07	0.00	0.00	1.38	0.00	0.00
38.00	35.29	34.33	0.49	1.70	9.22	0.04	8.83	0.09	0.00	6.70	0.00	0.00	1.45	0.00	0.00
39.00	35.29	34.33	0.07	1.59	9.91	0.00	8.70	1.73	0.01	6.36	0.00	0.00	0.69	0.00	0.00
