Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.635s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	33.38	31.47	30.51	0.00	5.74	2.28	6.69	0.00	0.94	0.00	0.00	3.07	0.00	2.53	0.04	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00
14.00	33.38	31.48	30.52	0.00	4.85	3.20	6.27	0.00	0.00	0.00	0.00	3.65	0.00	4.11	0.03	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.39	31.47	30.51	0.00	6.82	2.03	7.08	0.00	0.00	0.00	0.00	3.07	0.00	3.77	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	31.47	30.51	0.00	5.87	2.67	6.00	0.00	0.00	0.00	0.00	4.60	0.00	3.37	0.01	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	31.47	30.52	0.00	4.86	2.73	6.22	0.00	0.04	0.00	0.00	4.16	0.00	3.04	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	31.48	30.51	0.00	5.24	1.35	6.44	0.00	0.11	0.00	0.00	3.35	0.00	2.73	0.07	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	31.47	30.52	0.00	5.30	0.02	5.18	0.00	0.09	0.00	0.00	1.33	0.00	2.23	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	31.47	30.51	0.00	4.94	1.94	5.63	0.00	0.19	0.00	0.00	3.83	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	31.48	30.51	0.00	5.58	2.06	6.04	0.00	0.11	0.00	0.00	4.07	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	31.47	30.52	0.00	5.84	2.34	6.30	0.00	2.13	0.00	0.00	3.14	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	31.47	30.51	0.00	6.02	2.72	6.86	0.00	5.35	0.00	0.00	4.02	0.00	2.71	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	31.48	30.51	0.00	7.63	3.10	6.84	0.00	6.58	0.00	0.00	5.59	0.00	4.68	0.01	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	31.47	30.52	0.00	7.67	4.03	6.68	0.00	6.24	0.00	0.00	4.63	0.00	4.25	0.01	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	31.47	30.51	0.00	6.86	3.82	7.40	0.00	5.68	0.00	0.00	5.03	0.00	2.86	0.03	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	31.48	30.52	0.00	6.91	1.08	5.76	0.00	7.36	0.00	0.00	4.49	0.00	4.71	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	31.47	30.51	0.00	8.07	0.80	6.88	0.00	7.22	0.00	0.00	6.05	0.00	3.35	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	31.47	30.51	0.00	6.59	4.18	7.12	0.00	7.01	0.00	0.00	4.35	0.00	4.40	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	31.48	30.52	0.00	4.63	3.04	6.23	0.00	2.41	0.00	0.00	6.13	0.00	3.52	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	31.47	30.51	0.00	6.08	3.56	7.20	0.00	0.18	0.00	0.00	6.36	0.00	3.91	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	31.47	30.52	0.00	1.65	2.06	8.25	0.00	1.82	0.00	0.00	6.54	0.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	31.48	30.51	0.00	0.00	0.00	9.33	0.00	5.31	0.00	0.00	7.38	0.00	5.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	31.47	30.51	0.00	0.00	0.00	9.20	0.00	7.68	0.00	0.00	6.19	0.00	5.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	31.47	30.52	0.00	0.00	0.00	8.38	0.00	6.11	0.00	0.00	6.36	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	31.47	30.51	0.00	0.00	0.51	8.45	0.00	6.74	0.00	0.00	6.10	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	31.48	30.52	0.00	0.00	0.94	8.12	0.00	3.73	0.00	0.00	4.38	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	31.47	30.51	0.00	0.00	3.22	8.97	0.00	0.00	0.00	0.00	4.99	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	31.47	30.51	0.00	0.00	4.67	11.87	0.00	0.00	0.00	0.00	7.59	0.00	5.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
