Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.611s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	38.15	36.24	33.38	2.63	10.20	0.79	0.00	9.42	0.00	9.94	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	36.24	33.39	1.90	7.73	1.13	0.00	9.58	0.00	8.91	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	36.24	33.38	0.00	7.84	0.67	0.16	9.02	1.39	8.31	0.00	0.00	0.34	0.00	0.00	0.00
17.00	38.14	36.24	33.38	0.48	7.30	0.89	0.30	8.78	1.83	6.57	0.00	0.00	0.22	0.00	0.00	0.00
18.00	38.15	36.24	33.38	5.73	4.93	0.37	0.16	7.74	1.03	6.03	0.00	0.00	0.17	0.00	0.01	0.00
19.00	38.15	36.24	33.38	7.00	7.05	0.37	0.01	7.65	1.43	5.08	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	36.24	33.38	6.73	8.02	0.21	0.00	7.17	1.56	6.08	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	36.24	33.38	6.22	6.78	0.47	0.00	7.51	1.33	6.04	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	36.24	33.39	4.02	7.05	0.22	0.00	7.68	1.36	7.01	0.00	0.00	0.27	0.00	0.00	0.00
23.00	38.15	36.23	33.38	0.00	10.00	0.28	0.00	7.91	2.76	9.98	0.00	0.00	0.52	0.00	0.00	0.00
24.00	38.14	36.24	33.38	0.82	9.68	0.00	0.00	8.59	2.45	8.73	0.00	0.00	0.57	0.00	0.00	0.00
25.00	38.15	36.24	33.38	6.55	6.70	0.00	0.00	7.30	1.59	5.44	0.00	0.00	0.11	0.00	0.00	0.00
26.00	38.15	36.24	33.38	6.09	6.78	0.15	0.00	7.46	1.16	5.81	0.00	0.00	0.17	0.00	0.00	0.00
27.00	38.15	36.24	33.38	6.66	7.14	0.46	0.00	7.10	1.35	3.96	0.00	0.00	0.08	0.00	0.00	0.00
28.00	38.14	36.24	33.38	7.27	6.22	0.82	0.00	7.31	1.49	3.65	0.00	0.00	0.20	0.00	0.00	0.00
29.00	38.15	36.24	33.39	3.58	7.66	0.43	0.00	8.50	0.75	7.39	0.00	0.00	0.13	0.00	0.00	0.00
30.00	38.15	36.24	33.38	0.24	8.05	0.70	0.00	8.96	0.18	8.91	0.00	0.00	0.01	0.00	0.00	0.00
31.00	38.15	36.24	33.38	5.21	5.26	0.57	0.00	8.57	0.12	5.85	0.00	0.00	0.02	0.00	0.00	0.00
32.00	38.14	36.24	33.38	6.77	4.99	0.60	0.00	8.42	0.04	6.21	0.00	0.00	0.01	0.00	0.00	0.00
33.00	38.15	36.24	33.38	6.09	5.24	0.47	0.00	8.14	0.07	3.49	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	36.23	33.38	6.54	7.69	0.64	0.00	8.12	0.07	5.11	0.00	0.00	0.02	0.00	0.00	0.00
35.00	38.15	36.24	33.39	2.54	12.22	1.37	0.00	12.04	1.89	4.08	0.00	0.00	0.61	0.00	0.00	0.00
36.00	38.14	36.24	33.38	6.42	7.41	0.39	0.00	6.31	1.12	5.65	0.00	0.00	0.22	0.00	0.00	0.00
37.00	38.15	36.24	33.38	5.74	5.59	0.15	0.00	6.45	1.06	5.60	0.00	0.00	0.16	0.00	0.00	0.00
38.00	38.15	36.24	33.38	6.55	6.46	0.62	0.00	7.46	1.19	5.60	0.00	0.00	0.18	0.00	0.00	0.00
39.00	38.15	36.24	33.38	7.45	8.11	0.70	0.00	8.56	0.61	6.15	0.00	0.00	0.08	0.00	0.00	0.00
