Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.600s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	41.01	34.33	32.42	5.92	1.94	6.08	4.73	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.82	3.69	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	34.33	32.42	7.63	1.56	6.60	4.12	7.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	34.33	32.43	6.06	0.38	5.32	4.02	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	34.33	32.42	5.33	0.01	3.12	3.47	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	34.33	32.42	8.28	0.00	6.41	4.03	7.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	34.34	32.42	7.98	0.00	5.64	6.93	7.47	0.00	0.00	0.94	0.00	0.00	0.00	0.00	5.48	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	34.33	32.42	9.11	0.00	5.39	6.42	7.90	0.00	0.00	1.43	0.00	0.00	0.00	0.00	5.28	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	34.33	32.43	8.87	0.00	5.56	7.63	5.47	0.00	0.03	0.75	0.00	0.00	0.00	0.00	5.75	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	34.33	32.42	7.40	0.00	6.72	4.56	7.01	0.00	0.00	0.56	0.00	0.00	0.00	0.00	5.73	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	34.33	32.42	7.88	0.00	6.58	4.22	9.60	0.00	0.11	0.00	0.00	0.00	0.00	0.00	5.96	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	34.33	32.42	5.75	0.00	5.06	5.54	8.69	0.00	0.37	0.00	0.00	0.00	0.00	0.03	5.32	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	34.33	32.43	5.64	0.00	3.32	4.69	7.32	0.00	0.03	0.00	0.00	0.00	0.00	1.42	3.17	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	34.33	32.42	8.14	0.00	5.04	6.42	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	4.99	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	34.33	32.42	8.36	0.00	7.67	6.72	9.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	34.33	32.42	8.38	0.00	6.38	7.01	11.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.35	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	34.33	32.43	8.05	0.00	5.86	6.92	10.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.79	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	34.33	32.42	8.80	0.00	7.14	5.57	7.12	0.00	0.00	0.00	0.00	0.00	0.00	1.21	4.56	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	34.33	32.42	8.83	0.00	6.68	4.60	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	4.11	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	34.33	32.42	7.02	0.00	5.95	4.12	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.07	3.93	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	34.33	32.43	7.54	0.00	5.27	5.24	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.84	2.88	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	34.34	32.42	5.87	0.00	0.76	0.33	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.36	1.49	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	34.33	32.42	3.96	0.83	3.40	0.01	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.89	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	34.33	32.42	4.90	2.44	6.00	1.31	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.02	4.18	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	34.33	32.43	7.00	2.39	6.85	4.48	9.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.27	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	34.33	32.42	8.54	2.95	7.90	6.15	10.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	34.33	32.42	6.87	2.29	6.66	5.31	9.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	34.33	32.42	5.65	1.99	3.86	0.90	4.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	34.33	32.42	0.00	4.50	0.00	7.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.42	0.00	0.00	0.00	0.00	0.00	0.00
