Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.716s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	33.38	27.66	23.84	0.00	1.65	10.02	0.00	3.47	0.04	3.44	2.18	0.00	0.06	1.67	2.36	2.62	1.54	0.00	0.00	0.20	0.85	1.34	0.00	0.82	0.00
13.00	33.38	27.65	23.84	0.00	1.45	9.77	0.03	2.63	0.20	3.47	1.40	0.00	0.00	2.18	2.70	2.21	2.22	0.00	0.11	0.21	1.38	1.30	0.00	0.76	0.00
14.00	33.38	27.66	23.84	0.00	2.79	9.11	0.02	3.64	0.76	4.82	2.22	0.00	0.12	2.26	2.01	2.01	2.47	0.08	0.08	0.15	1.15	1.47	0.00	0.00	0.00
15.00	33.39	27.65	23.84	0.00	0.80	7.95	0.06	1.34	0.01	2.48	0.09	0.00	0.10	0.24	0.66	0.10	1.62	0.00	0.03	0.07	0.36	1.43	0.00	0.00	0.00
16.00	33.38	27.66	23.84	0.00	0.26	7.25	0.03	1.08	1.92	2.22	0.02	0.00	0.01	0.11	1.65	0.00	2.09	0.00	0.11	0.00	0.12	1.64	0.00	0.01	0.00
17.00	33.38	27.66	23.84	0.00	1.10	5.87	0.20	1.01	1.38	3.99	0.01	0.00	0.00	0.03	2.83	0.00	2.43	0.06	0.02	0.00	0.09	2.09	0.00	0.45	0.00
18.00	33.38	27.65	23.84	0.00	1.83	0.11	0.16	3.04	1.42	4.13	0.21	0.00	0.00	0.30	1.47	0.00	2.29	0.03	0.00	0.00	0.27	1.93	0.00	0.95	0.00
19.00	33.38	27.66	23.84	0.00	1.27	4.82	0.42	3.48	1.42	3.53	0.11	0.00	0.02	0.25	1.19	0.00	1.89	0.08	0.00	0.00	0.21	0.74	0.00	0.52	0.00
20.00	33.38	27.66	23.84	0.00	1.29	9.22	0.21	2.90	1.24	4.00	0.40	0.00	0.02	1.11	1.01	0.51	2.49	0.01	0.00	0.00	0.18	0.44	0.00	0.39	0.00
21.00	33.38	27.65	23.84	0.00	1.68	9.37	0.21	2.59	1.13	4.86	0.26	0.00	0.00	1.02	0.03	2.38	2.29	0.00	0.00	0.00	1.83	0.69	0.00	0.00	0.00
22.00	33.39	27.66	23.84	0.00	1.63	9.31	0.60	3.30	1.70	3.62	0.73	0.00	0.02	1.47	0.20	2.81	2.80	0.00	0.00	0.00	2.21	2.28	0.00	0.00	0.00
23.00	33.38	27.66	23.84	0.00	0.33	10.80	0.11	2.67	2.06	3.80	2.44	0.00	0.01	1.99	0.19	2.46	3.29	0.00	0.00	0.00	2.53	2.00	0.00	0.00	0.00
24.00	33.38	27.65	23.84	0.00	0.75	8.65	0.00	3.73	1.75	4.65	2.20	0.00	0.00	2.73	0.19	2.68	1.95	0.00	0.00	0.00	2.44	1.40	0.00	0.00	0.00
25.00	33.38	27.66	23.84	0.00	0.91	9.52	0.30	4.09	1.82	3.75	1.74	0.00	0.00	3.47	0.24	1.79	2.66	0.00	0.00	0.00	1.50	2.37	0.00	0.00	0.00
26.00	33.38	27.66	23.84	0.00	3.68	10.12	0.11	4.86	2.10	5.14	0.17	0.00	0.00	0.88	2.81	1.91	2.55	0.00	0.00	0.00	1.12	2.25	0.00	0.00	0.00
27.00	33.38	27.65	23.84	0.00	2.80	9.02	2.08	4.50	2.34	4.91	0.01	0.00	0.00	2.08	2.59	2.28	1.92	0.00	0.00	0.00	0.48	1.81	0.00	0.00	0.00
28.00	33.38	27.66	23.84	0.00	2.06	9.43	1.68	3.18	1.91	3.83	0.61	0.00	0.00	1.49	2.75	2.83	2.48	0.00	0.00	0.18	0.15	0.95	0.00	0.00	0.00
29.00	33.39	27.65	23.84	0.00	1.63	9.16	2.35	3.47	2.30	4.03	0.65	0.00	0.00	2.23	2.18	3.13	2.31	0.00	0.00	0.06	0.74	2.30	0.00	0.00	0.00
30.00	33.38	27.66	23.84	0.00	2.55	9.43	1.72	3.50	3.02	3.76	0.54	0.00	0.00	1.64	2.03	3.31	1.79	0.00	0.00	0.35	2.22	1.71	0.00	0.00	0.00
31.00	33.38	27.66	23.83	0.00	1.27	9.41	1.70	4.84	1.76	2.44	0.58	0.00	0.00	1.76	2.54	1.74	2.25	0.00	0.00	0.26	2.01	1.84	0.00	0.00	0.00
32.00	33.38	27.65	23.84	0.00	1.62	6.17	1.08	3.37	1.71	4.56	2.10	0.00	0.00	0.84	2.32	2.79	2.80	0.20	0.00	0.07	1.85	2.26	0.00	0.29	0.00
33.00	33.38	27.66	23.84	0.00	1.30	9.76	0.09	4.04	2.10	3.44	0.92	0.00	0.00	0.15	2.84	0.91	2.45	0.01	0.00	0.00	1.61	2.12	0.00	0.19	0.00
34.00	33.38	27.66	23.84	0.00	2.41	9.23	0.07	3.19	2.76	0.92	1.12	0.00	0.01	0.45	2.18	0.00	1.39	0.08	0.00	0.00	1.67	2.01	0.00	0.20	0.00
35.00	33.39	27.65	23.84	0.00	1.70	9.33	0.06	3.35	1.43	4.49	1.35	0.00	0.20	1.58	2.63	2.23	2.13	0.13	0.00	0.00	1.45	1.88	0.00	0.24	0.00
36.00	33.38	27.66	23.84	0.00	1.10	9.23	0.13	4.50	0.49	3.86	0.64	0.00	0.26	2.38	1.59	2.55	1.66	0.00	0.00	0.00	2.00	1.65	0.00	0.06	0.00
37.00	33.38	27.66	23.84	0.00	1.08	8.20	1.62	3.81	1.10	3.81	1.22	0.00	0.00	3.02	2.34	1.85	2.38	0.00	0.00	0.00	1.04	2.67	0.00	0.44	0.00
38.00	33.38	27.65	23.84	0.00	1.82	10.05	1.75	0.80	1.42	5.02	1.99	0.00	0.00	1.11	1.75	1.90	2.55	0.02	0.00	0.00	1.18	1.02	0.00	0.10	0.00
39.00	33.38	27.66	23.84	0.00	0.92	8.61	1.64	3.22	1.24	5.17	0.99	0.00	0.00	1.95	1.52	2.41	1.06	0.28	0.00	0.00	1.34	2.83	0.00	0.00	0.00
