Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.615s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	41.01	36.24	8.46	0.12	5.74	4.45	1.15	0.07	0.66	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	9.58	0.00	6.63	5.29	1.62	0.27	1.08	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	36.24	9.07	0.00	7.94	7.54	1.46	0.29	0.28	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	2.40	0.01	7.04	7.90	1.17	0.22	0.21	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.23	6.73	0.13	5.68	4.59	1.01	0.11	1.13	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	36.24	6.12	0.26	6.18	4.71	0.82	0.10	1.01	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	36.24	4.41	0.36	7.38	3.55	1.63	0.24	0.64	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	36.24	6.39	0.29	6.91	5.08	1.01	0.10	0.85	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	36.24	2.31	0.21	6.13	6.17	0.51	0.02	0.62	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	36.24	2.68	0.27	5.56	5.38	1.13	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
