Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.612s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	39.09	37.18	33.38	0.40	3.08	0.06	0.27	6.52	0.00	7.36	0.30	0.69	0.00	0.30	0.08	0.00	0.00
14.00	39.10	37.20	33.38	4.14	4.89	0.22	0.62	4.50	0.00	8.61	0.33	2.99	0.00	0.99	0.16	0.00	0.00
15.00	39.10	37.20	33.39	7.92	4.56	0.15	0.72	3.94	0.00	6.01	0.38	3.16	0.00	0.62	0.09	0.00	0.00
16.00	39.09	37.20	33.38	8.67	5.41	0.04	0.72	5.14	0.00	5.49	0.17	2.57	0.00	0.80	0.04	0.00	0.00
17.00	39.10	37.20	33.38	9.39	7.48	0.00	0.99	3.91	0.00	6.09	0.27	2.70	0.00	1.08	0.00	0.00	0.00
18.00	39.10	37.20	33.38	9.12	3.46	0.00	0.77	4.19	0.00	7.54	0.30	3.02	0.00	1.13	0.12	0.00	0.00
19.00	39.09	37.18	33.38	6.83	0.44	0.00	0.88	3.02	0.00	4.56	0.17	2.50	0.01	0.94	0.03	0.00	0.00
20.00	39.10	37.20	33.38	6.08	0.62	0.00	0.44	2.71	0.00	3.58	0.35	2.52	0.00	0.22	0.01	0.00	0.00
21.00	39.10	37.20	33.38	1.76	0.18	0.00	0.42	1.02	0.00	5.17	0.58	4.04	0.00	0.00	0.00	0.00	0.00
22.00	39.09	37.20	33.39	5.83	0.00	0.00	1.18	3.04	0.00	4.50	0.34	3.50	0.01	0.00	0.10	0.00	0.00
23.00	39.10	37.20	33.38	6.57	0.00	0.00	1.25	2.04	0.00	3.03	0.02	4.40	0.03	0.00	0.10	0.00	0.00
24.00	39.10	37.20	33.38	8.32	0.98	0.00	0.76	0.30	0.00	3.52	0.07	3.60	0.00	0.00	0.00	0.00	0.00
25.00	39.09	37.18	33.38	10.35	5.66	0.00	1.12	3.57	0.00	2.47	0.20	3.09	0.00	0.00	0.02	0.00	0.00
26.00	39.10	37.20	33.38	10.00	7.25	0.00	0.86	4.10	0.00	6.70	0.31	3.14	0.00	0.00	0.09	0.00	0.00
27.00	39.10	37.20	33.38	9.39	7.19	0.00	0.00	1.22	0.00	6.24	0.83	4.77	0.00	0.00	0.00	0.00	0.00
28.00	39.09	37.20	33.38	9.68	6.19	0.00	0.71	2.08	0.00	6.66	0.80	3.25	0.00	0.00	0.06	0.00	0.00
29.00	39.10	37.20	33.39	5.66	6.85	0.00	0.77	2.59	0.00	7.56	0.06	2.45	0.01	0.00	0.03	0.00	0.00
30.00	39.10	37.18	33.38	1.76	1.03	0.00	0.00	3.53	0.00	7.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	37.20	33.38	8.70	4.29	0.00	0.15	2.40	0.00	6.57	0.00	0.44	0.00	0.00	0.02	0.00	0.00
32.00	39.10	37.20	33.38	9.04	7.68	0.00	1.35	4.37	0.00	3.38	0.00	3.11	0.00	0.00	0.02	0.00	0.00
33.00	39.10	37.20	33.38	5.54	6.15	0.00	1.09	3.65	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00
34.00	39.09	37.20	33.38	3.60	4.23	0.00	2.20	3.83	0.00	0.00	0.00	4.48	0.00	0.00	0.00	0.00	0.00
35.00	39.10	37.20	33.39	10.26	4.22	0.00	1.65	1.79	0.00	0.00	0.00	4.71	0.00	0.00	0.00	0.00	0.00
36.00	39.10	37.18	33.38	9.10	0.00	0.00	1.00	3.77	0.00	0.00	0.33	2.26	0.00	0.00	0.00	0.00	0.00
37.00	39.09	37.20	33.38	7.25	4.10	0.00	0.36	3.62	0.00	2.77	0.18	1.57	0.02	0.00	0.02	0.00	0.00
38.00	39.10	37.20	33.38	8.29	6.00	0.00	0.04	3.34	0.00	3.54	0.13	1.04	0.00	0.00	0.00	0.00	0.00
39.00	39.10	37.20	33.38	8.46	6.96	0.00	0.11	4.23	0.00	3.55	0.11	1.45	0.00	0.00	0.00	0.00	0.00
