Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.634s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	35.29	35.29	3.23	0.63	6.95	4.18	7.51	0.61	0.00	0.02	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
15.00	35.29	35.29	4.36	1.63	8.59	5.84	6.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00
16.00	35.29	35.29	5.14	2.21	10.14	7.11	7.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00
17.00	35.29	35.29	3.40	1.37	7.81	5.04	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
18.00	35.29	35.29	4.28	1.34	8.18	5.64	6.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00
19.00	35.29	35.29	4.07	1.61	9.22	6.45	6.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00
20.00	35.29	35.29	5.13	1.45	9.76	5.57	6.51	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.00
21.00	35.29	35.29	2.54	1.56	8.11	0.85	7.30	3.38	0.00	0.00	0.34	0.00	0.00	0.00	1.27	0.00	0.31	0.00	0.00	0.00
22.00	35.29	35.29	4.64	1.07	9.20	2.15	6.97	4.07	0.00	0.02	0.49	0.00	0.00	0.00	1.00	0.00	0.26	0.00	0.00	0.00
23.00	35.29	35.29	2.25	0.73	7.17	2.83	3.76	3.10	0.00	0.09	0.61	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00
24.00	35.29	35.29	1.94	0.58	6.90	3.48	4.84	2.72	0.00	0.02	0.43	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
25.00	35.29	35.29	1.98	0.67	6.00	3.95	5.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
26.00	35.29	35.29	3.30	0.81	6.58	4.65	7.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	35.29	35.29	2.40	0.40	7.30	4.35	6.75	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	35.29	35.29	2.19	0.01	5.23	5.92	6.11	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
29.00	35.29	35.29	3.09	0.09	6.47	5.11	6.26	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
30.00	35.29	35.29	3.44	0.51	6.84	5.72	6.88	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
31.00	35.29	35.29	2.49	0.76	6.36	4.47	5.24	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.26	0.00	0.00	0.00
32.00	35.29	35.29	2.26	0.52	7.05	5.56	6.30	4.23	0.00	0.01	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00
33.00	35.29	35.29	4.38	1.11	1.22	4.17	8.02	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
34.00	35.29	35.29	2.18	1.06	4.38	0.56	5.20	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
35.00	35.29	35.29	0.92	0.76	7.12	0.75	5.69	2.48	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.18	0.00	0.00	0.00
36.00	35.29	35.29	1.11	1.06	7.74	0.54	5.08	2.45	0.00	0.01	0.00	0.00	0.00	0.00	0.02	0.00	0.31	0.00	0.00	0.00
37.00	35.29	35.29	2.17	0.37	7.23	0.47	4.64	2.35	0.00	0.02	0.00	0.00	0.00	0.00	0.06	0.00	0.36	0.00	0.00	0.00
38.00	35.29	35.29	2.45	0.70	5.72	0.43	5.21	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00
39.00	35.29	35.29	3.21	1.24	8.78	2.23	2.37	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.26	0.00	0.00	0.00
