Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.554s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	41.01	36.24	29.56	0.00	0.00	12.40	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	29.57	0.00	0.00	9.60	0.00	0.00	5.58	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	36.24	29.56	0.00	0.00	11.85	0.00	0.00	7.19	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	29.57	0.00	0.00	12.57	0.00	0.00	7.76	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.23	29.56	0.00	0.00	13.21	0.00	0.00	8.84	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	36.24	29.57	0.00	0.00	17.15	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	36.24	29.56	0.00	0.00	17.17	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	36.24	29.57	0.00	4.93	15.64	2.45	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	36.24	29.56	0.00	9.38	13.62	5.55	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	36.24	29.57	0.00	16.46	17.26	1.89	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
