Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.574s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	39.10	5.13	0.00	0.00	6.60	0.00	0.29	4.45	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00
13.00	39.09	5.96	0.00	0.00	6.04	0.00	0.29	2.53	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00
14.00	39.10	1.79	0.00	0.00	5.28	0.00	0.33	3.14	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00
15.00	39.10	0.33	0.00	0.00	4.64	0.00	0.13	2.81	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00
16.00	39.09	0.13	0.00	0.00	3.40	0.00	0.00	2.31	0.13	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
17.00	39.10	0.67	0.00	0.00	5.64	0.00	0.00	4.50	0.47	0.00	0.00	0.00	1.49	0.00	0.00	0.00	0.00
18.00	39.10	2.08	0.00	0.00	5.56	0.00	0.00	3.29	0.16	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00
19.00	39.09	4.05	0.00	0.00	4.10	0.00	0.19	2.59	0.20	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00
20.00	39.10	4.23	0.00	0.00	5.44	0.00	0.24	4.94	0.03	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00
21.00	39.10	5.30	0.00	0.00	5.30	0.00	0.02	5.20	0.01	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00
22.00	39.09	6.72	0.00	0.00	4.83	0.00	0.07	5.54	0.01	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00
23.00	39.10	3.57	0.00	0.00	5.37	0.00	0.08	5.32	0.02	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00
24.00	39.10	0.00	0.00	0.00	2.48	0.00	0.04	6.78	0.04	0.00	0.00	0.00	0.09	0.00	0.01	0.00	0.01
25.00	39.09	0.00	0.00	0.00	3.62	0.00	0.01	6.32	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
26.00	39.10	6.30	0.00	0.00	5.82	0.00	0.00	4.47	0.33	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00
27.00	39.10	4.67	0.00	0.00	5.78	0.00	0.17	3.65	0.38	0.00	0.00	0.00	0.86	0.00	0.01	0.00	0.01
28.00	39.09	4.99	0.00	0.00	5.23	0.00	0.26	4.29	0.12	0.00	0.00	0.00	0.93	0.00	0.06	0.00	0.01
29.00	39.10	4.93	0.00	0.00	5.88	0.00	0.36	3.81	0.04	0.00	0.00	0.00	0.42	0.00	0.01	0.00	0.00
30.00	39.10	5.48	0.00	0.00	5.78	0.00	0.11	1.68	0.02	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.01
31.00	39.09	6.03	0.00	0.00	6.75	0.00	0.37	4.59	0.24	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00
32.00	39.10	5.85	0.00	0.00	6.79	0.00	0.00	4.50	0.06	0.00	0.00	0.00	1.45	0.01	0.02	0.00	0.09
33.00	39.10	5.86	0.00	0.00	6.52	0.00	0.00	4.35	0.06	0.00	0.00	0.00	1.61	0.02	0.03	0.00	0.08
34.00	39.09	5.85	0.00	0.00	7.01	0.00	0.00	3.92	0.28	0.00	0.00	0.00	1.74	0.02	0.03	0.00	0.04
35.00	39.10	4.09	0.00	0.00	4.64	0.00	0.00	1.30	0.10	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.02
36.00	39.10	10.04	0.00	0.00	10.47	0.00	0.01	8.57	0.01	0.00	0.01	0.00	0.31	0.00	0.00	0.00	0.01
37.00	39.09	7.92	0.00	0.00	8.06	0.00	0.00	2.63	0.11	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00
38.00	39.10	8.51	0.00	0.00	5.76	0.00	0.30	8.61	0.08	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00
39.00	39.10	7.81	0.00	0.00	7.34	0.00	0.00	6.10	0.09	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00
