Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.585s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	39.10	35.29	25.74	2.82	0.97	2.94	4.77	0.00	0.43	0.00	3.92	0.00	0.00	6.49	0.07	2.48	3.32	0.00	0.00	0.00	0.00
22.00	39.09	35.29	25.75	2.28	3.09	3.98	3.74	0.00	0.38	0.00	2.82	0.00	0.00	6.15	0.01	2.88	2.41	0.00	0.00	0.00	0.00
23.00	39.10	35.29	25.75	2.08	3.27	2.28	4.81	3.68	1.03	0.00	3.77	0.00	0.00	7.36	0.04	0.33	2.48	0.00	0.00	0.00	0.00
24.00	39.10	35.29	25.75	1.93	3.00	4.65	3.89	3.98	1.53	0.00	0.30	0.00	0.00	6.69	0.00	3.46	4.00	0.00	0.00	0.00	0.00
25.00	39.09	35.29	25.75	2.16	2.53	3.60	4.29	1.07	1.84	0.00	0.37	0.00	0.00	5.18	0.00	3.13	4.22	0.00	0.00	0.00	0.00
26.00	39.10	35.29	25.74	3.35	1.17	0.62	3.13	1.62	2.09	0.00	0.45	0.00	0.00	5.92	0.00	3.74	3.53	0.00	0.00	0.00	0.00
27.00	39.10	35.29	25.75	3.21	0.62	3.17	3.72	2.45	2.21	0.09	0.37	0.00	0.00	5.20	0.00	2.38	3.23	0.00	0.00	0.20	0.00
28.00	39.09	35.29	25.75	3.03	1.17	2.28	3.20	3.07	0.80	0.28	0.35	0.00	0.00	4.89	0.00	2.31	1.62	0.00	0.00	0.11	0.00
29.00	39.10	35.29	25.75	0.77	3.25	4.58	0.61	3.58	0.58	0.48	0.13	0.00	0.00	5.62	0.00	0.40	2.57	0.00	0.00	0.12	0.00
30.00	39.10	35.29	25.75	0.30	2.10	2.75	0.08	3.23	0.38	0.34	4.45	0.00	0.00	5.48	0.01	2.34	2.61	0.00	0.00	0.12	0.00
31.00	39.09	35.29	25.74	0.44	2.79	2.72	0.19	0.03	0.42	0.48	4.82	0.00	0.00	4.78	0.02	3.26	2.79	0.00	0.00	0.25	0.00
32.00	39.10	35.29	25.75	1.31	3.19	2.98	0.13	0.09	0.63	0.17	5.94	0.00	0.00	4.42	0.01	3.64	2.06	0.00	0.00	0.22	0.00
33.00	39.10	35.29	25.75	3.03	2.10	3.69	5.68	0.11	1.89	0.00	3.93	0.00	0.00	5.37	0.06	0.81	0.03	0.00	0.00	0.00	0.00
34.00	39.09	35.29	25.75	3.29	1.90	3.90	4.99	0.00	1.67	0.00	5.17	0.00	0.00	4.17	0.09	3.43	0.01	0.00	0.00	0.00	0.00
35.00	39.10	35.29	25.75	1.83	3.39	2.95	4.91	0.00	1.57	0.00	4.95	0.00	0.00	4.90	0.18	3.26	0.00	0.00	0.00	0.00	0.00
36.00	39.10	35.29	25.74	2.12	2.94	2.79	3.82	0.00	1.33	0.00	5.03	0.00	0.00	5.35	0.00	2.09	0.00	0.00	0.00	0.00	0.00
37.00	39.09	35.29	25.75	2.25	2.01	1.85	2.70	0.00	1.70	0.00	4.03	0.00	0.00	4.26	0.01	2.01	0.00	0.00	0.00	0.00	0.00
38.00	39.10	35.29	25.75	1.39	2.81	0.24	0.81	0.00	0.52	0.00	0.54	0.00	0.00	0.21	0.01	2.83	0.00	0.00	0.00	0.00	0.00
39.00	39.10	35.29	25.75	2.61	2.55	3.43	4.86	0.00	0.01	0.00	0.64	0.00	0.00	0.08	0.00	1.64	0.01	0.00	0.00	0.00	0.01
