Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.614s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	41.00	33.39	28.60	4.83	2.00	0.04	0.00	4.95	0.46	2.50	0.03	1.74	0.00	2.77	0.00	1.21	0.11	0.00	0.00	0.00	0.30	0.17
16.00	41.01	33.38	28.62	4.64	2.96	0.00	0.00	4.41	0.00	0.00	0.00	2.58	0.00	2.95	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
17.00	41.00	33.38	28.60	3.52	2.43	0.00	0.00	4.90	0.00	0.04	0.00	3.44	0.04	3.01	0.00	0.43	0.03	0.00	0.00	0.00	0.07	0.01
18.00	41.01	33.38	28.62	5.40	2.23	0.00	0.00	4.08	0.00	0.54	0.00	3.32	0.04	2.99	0.00	1.12	0.02	0.00	0.00	0.00	0.27	0.11
19.00	41.00	33.38	28.60	5.35	2.52	0.00	0.00	3.58	0.00	0.40	0.00	2.08	0.02	2.29	0.00	1.04	0.00	0.00	0.00	0.00	0.17	0.08
20.00	41.01	33.38	28.62	5.46	2.72	0.00	0.00	4.69	0.00	0.58	0.00	3.30	0.16	3.05	0.00	1.55	0.00	0.00	0.00	0.00	0.28	0.00
21.00	41.00	33.38	28.62	4.84	2.67	0.00	0.00	5.84	0.00	0.56	0.00	2.62	0.03	3.30	0.00	1.59	0.00	0.00	0.00	0.00	0.33	0.00
22.00	41.01	33.39	28.60	4.74	2.96	0.18	0.00	3.41	0.00	3.30	0.00	0.02	0.00	4.92	0.06	3.31	0.00	0.00	0.00	0.00	0.56	0.00
23.00	41.00	33.38	28.62	6.37	2.98	0.15	0.00	6.12	0.00	5.32	0.00	4.31	0.00	3.12	0.34	3.31	0.00	0.00	0.00	0.00	0.26	0.11
24.00	41.01	33.38	28.60	5.32	2.34	0.00	0.00	4.69	0.00	4.60	0.00	4.37	0.00	4.13	0.26	2.48	0.00	0.00	0.00	0.00	0.22	0.06
25.00	41.00	33.38	28.62	7.17	0.88	0.00	0.00	5.38	0.00	5.14	0.00	1.35	0.00	1.29	0.09	1.38	0.00	0.00	0.00	0.00	0.07	0.07
26.00	41.01	33.38	28.60	6.92	4.09	0.00	0.00	5.17	0.00	5.72	0.00	3.74	0.00	0.00	0.08	0.81	0.00	0.00	0.00	0.00	0.12	0.08
27.00	41.00	33.38	28.62	3.50	3.80	0.00	0.00	4.65	0.00	4.19	0.00	2.25	0.00	0.00	0.09	1.49	0.00	0.00	0.00	0.00	0.42	0.17
28.00	41.01	33.38	28.62	4.80	4.36	0.00	0.00	3.71	0.00	5.15	0.00	3.49	0.00	0.00	0.34	2.46	0.00	0.00	0.00	0.00	0.33	0.00
29.00	41.00	33.39	28.60	5.39	4.09	0.00	0.00	4.42	0.00	5.14	0.00	4.72	0.00	0.00	0.34	2.20	0.00	0.00	0.00	0.00	0.15	0.00
30.00	41.01	33.38	28.62	2.07	1.70	0.00	0.00	5.13	0.00	3.44	0.00	3.92	0.00	0.06	0.38	2.35	0.00	0.00	0.00	0.00	0.16	0.00
31.00	41.00	33.38	28.60	2.57	0.00	0.00	0.00	6.38	0.00	4.89	0.00	3.71	0.00	2.22	0.64	2.52	0.00	0.00	0.00	0.00	0.44	0.00
32.00	41.01	33.38	28.62	4.47	0.38	0.00	0.00	3.96	0.36	4.31	0.00	2.37	0.00	1.79	0.35	1.54	0.00	0.00	0.00	0.00	0.36	0.00
33.00	41.00	33.38	28.60	6.08	1.25	0.00	0.00	2.36	0.72	6.26	0.00	2.83	0.00	3.00	0.00	2.74	0.00	0.00	0.00	0.00	0.85	0.00
34.00	41.01	33.38	28.62	5.33	1.38	0.00	0.00	5.29	0.79	5.20	0.00	3.03	0.00	3.05	0.00	3.37	0.00	0.00	0.00	0.00	0.82	0.00
35.00	41.00	33.39	28.60	4.47	0.60	0.00	0.00	5.09	0.67	3.85	0.00	2.12	0.00	1.81	0.21	2.25	0.01	0.00	0.00	0.00	0.39	0.00
36.00	41.01	33.38	28.62	2.34	0.82	0.00	0.04	4.09	0.31	3.45	0.31	4.09	0.00	2.11	0.16	1.27	0.02	0.00	0.00	0.00	0.06	0.00
37.00	41.00	33.38	28.62	3.27	0.13	0.00	0.00	4.41	0.00	4.83	0.08	4.20	0.00	2.27	0.10	0.72	0.00	0.00	0.00	0.08	0.12	0.00
38.00	41.01	33.38	28.60	3.47	2.76	0.00	0.53	4.63	0.00	4.19	0.00	4.09	0.00	4.05	0.15	0.64	0.00	0.00	0.00	0.00	0.06	0.00
39.00	41.01	33.38	28.62	6.15	2.89	0.00	0.44	5.04	0.00	5.02	0.00	5.28	0.00	5.54	0.00	0.93	0.00	0.00	0.00	0.00	0.36	0.00
