Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.675s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
19.00	33.38	27.66	23.84	4.30	0.02	8.19	1.72	0.57	1.09	2.18	2.00	0.00	0.00	0.21	1.84	0.34	2.07	0.00	0.00	0.00	0.10	1.10	0.00	0.04	0.00
20.00	33.38	27.66	23.84	4.92	0.09	1.02	0.16	2.55	2.19	2.28	0.85	0.00	0.00	0.01	2.03	1.13	1.65	0.00	0.00	0.00	0.26	1.06	0.00	0.54	0.00
21.00	33.38	27.65	23.84	3.22	0.03	0.00	0.00	3.83	1.55	0.79	1.06	0.00	0.00	0.00	1.76	3.85	1.44	0.00	0.06	0.00	0.76	0.48	0.00	0.52	0.00
22.00	33.39	27.66	23.84	1.26	0.15	0.00	0.79	3.29	2.21	0.44	0.97	0.00	0.00	0.00	1.67	2.40	0.75	0.00	0.03	0.00	1.55	0.35	0.00	0.20	0.00
23.00	33.38	27.66	23.84	5.42	0.07	0.00	1.52	3.77	1.19	0.48	0.91	0.00	0.00	0.34	1.66	5.08	2.88	0.00	0.00	0.00	1.50	0.07	0.00	0.45	0.00
24.00	33.38	27.65	23.84	5.14	0.12	0.00	1.93	4.05	1.43	0.88	0.95	0.00	0.00	1.57	2.85	4.75	2.54	0.00	0.00	0.00	1.49	0.01	0.00	0.00	0.00
25.00	33.38	27.66	23.84	5.55	0.09	0.00	1.84	2.56	1.76	0.86	0.85	0.00	0.00	2.54	2.15	3.60	3.32	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00
26.00	33.38	27.66	23.84	3.66	0.04	6.78	1.39	2.64	1.17	0.47	1.31	0.00	0.00	1.62	1.99	2.94	2.88	0.00	0.00	0.00	1.02	1.01	0.00	0.02	0.00
27.00	33.38	27.65	23.84	4.85	0.13	9.77	1.99	2.90	1.25	0.72	1.33	0.00	0.00	2.17	1.31	4.74	2.26	0.00	0.00	0.00	1.38	2.34	0.00	0.00	0.00
28.00	33.38	27.66	23.84	4.89	0.09	10.04	2.07	3.01	1.08	0.15	1.13	0.00	0.00	1.98	2.02	2.72	2.11	0.00	0.00	0.00	0.62	2.58	0.00	0.00	0.00
29.00	33.39	27.65	23.84	1.27	0.25	8.98	0.21	3.63	0.28	3.10	1.29	0.00	0.00	1.71	1.40	0.07	1.59	0.00	0.00	0.00	1.33	1.44	0.00	0.00	0.00
30.00	33.38	27.66	23.84	3.67	0.52	8.41	0.25	3.38	0.00	2.77	0.00	0.00	0.00	1.35	1.42	3.13	2.68	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00
31.00	33.38	27.66	23.83	4.18	0.26	9.57	0.27	1.90	1.19	2.68	0.19	0.00	0.00	1.67	1.50	4.16	2.31	0.00	0.00	0.00	1.00	2.08	0.00	0.00	0.00
32.00	33.38	27.65	23.84	4.86	0.38	9.87	0.21	2.63	1.27	3.09	0.13	0.00	0.00	1.52	2.00	2.83	2.49	0.00	0.00	0.00	0.89	0.28	0.00	0.00	0.00
33.00	33.38	27.66	23.84	5.24	0.37	9.13	1.04	2.79	1.79	2.07	0.24	0.00	0.00	2.16	1.48	2.45	1.11	0.00	0.00	0.00	1.77	0.00	0.00	0.34	0.00
34.00	33.38	27.66	23.84	4.21	0.40	9.43	1.13	2.40	1.29	2.82	0.07	0.00	0.00	1.66	1.53	3.56	1.89	0.00	0.00	0.00	1.07	0.04	0.00	0.64	0.00
35.00	33.39	27.65	23.84	3.21	0.24	8.60	0.00	2.39	1.61	3.30	0.82	0.00	0.00	1.27	0.00	3.37	2.01	0.00	0.00	0.00	1.08	0.08	0.00	0.52	0.00
36.00	33.38	27.66	23.84	3.71	0.29	8.82	0.00	2.38	1.49	3.18	1.36	0.00	0.00	2.26	1.25	4.07	1.47	0.00	0.00	0.00	1.66	0.17	0.00	0.38	0.00
37.00	33.38	27.66	23.84	4.48	0.20	9.22	0.00	1.75	1.58	2.68	1.04	0.00	0.00	1.92	1.52	3.21	1.02	0.00	0.00	0.00	0.94	0.09	0.00	0.22	0.00
38.00	33.38	27.65	23.84	3.84	0.11	8.67	0.00	3.26	1.39	3.83	1.20	0.00	0.00	0.76	1.40	3.99	1.40	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
39.00	33.38	27.66	23.84	4.27	0.17	7.56	0.07	2.47	1.13	1.94	1.12	0.00	0.00	0.29	1.52	4.45	3.04	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
