Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.670s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
22.00	41.01	34.33	4.86	0.39	6.81	0.00	3.10	5.94	0.07	0.00	1.57	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	34.33	4.55	0.13	7.52	0.00	2.32	5.04	0.16	0.00	1.73	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	34.33	4.50	0.00	8.76	0.00	0.00	4.45	0.15	0.00	1.37	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	34.33	3.25	0.00	8.14	0.00	0.00	5.11	0.11	0.00	1.22	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	34.33	5.10	0.00	8.30	0.00	0.00	4.74	0.44	0.00	2.83	0.00	0.00	0.00	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	34.33	5.95	0.00	6.93	0.00	0.00	5.56	1.28	0.00	1.67	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	34.33	4.02	0.03	6.18	0.00	0.54	3.77	0.61	0.00	1.39	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	34.33	2.53	0.00	5.46	0.00	0.07	3.47	0.71	0.00	1.86	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	34.33	3.38	0.00	4.68	0.06	0.27	2.88	0.61	0.00	1.77	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	34.33	3.76	0.00	5.94	0.13	1.74	3.18	0.43	0.00	1.36	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	34.34	0.98	0.00	6.63	0.22	1.39	0.86	0.00	0.00	0.51	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	34.33	4.65	0.00	6.45	0.01	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	34.33	3.14	0.00	6.86	0.16	0.52	1.03	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	34.33	3.02	0.00	5.56	0.44	3.68	3.21	0.69	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	34.33	5.35	0.00	5.15	0.00	3.40	3.89	0.76	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	34.33	5.28	0.00	4.38	0.00	4.16	4.78	0.73	0.00	0.49	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	34.33	4.99	0.00	4.67	0.00	4.28	5.77	0.66	0.00	0.48	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	34.33	5.94	0.00	4.85	0.00	4.53	4.90	0.63	0.00	0.58	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00
