Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.693s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	40.06	39.10	36.23	8.56	7.75	8.89	0.00	2.19	0.91	0.92	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	39.09	36.24	11.07	9.92	10.64	0.00	0.65	0.34	0.02	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	36.24	7.79	7.31	12.75	3.94	0.00	0.91	0.69	0.00	0.00	0.00	0.00	0.00	0.01
15.00	40.06	39.10	36.24	5.02	6.41	13.65	6.00	0.00	0.73	0.69	0.79	0.00	0.00	0.00	0.00	0.03
16.00	40.05	39.09	36.24	4.81	7.12	9.97	5.85	1.21	0.56	0.64	0.92	0.00	0.00	0.00	0.00	0.02
17.00	40.06	39.10	36.24	5.71	6.37	9.66	6.13	2.20	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	36.24	0.62	4.74	6.93	5.18	3.64	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	36.24	6.60	4.67	9.02	3.94	2.59	0.03	0.00	0.45	0.00	0.00	0.00	0.00	0.00
20.00	40.06	39.10	36.24	6.58	4.96	7.74	3.49	3.37	0.02	0.00	0.29	0.00	0.00	0.00	0.00	0.00
21.00	40.05	39.10	36.24	9.68	7.58	5.85	3.82	3.72	0.09	0.00	0.42	0.00	0.00	0.00	0.00	0.00
22.00	40.06	39.09	36.24	2.56	5.01	13.81	8.93	1.20	0.31	0.00	0.28	0.00	0.00	0.00	0.00	0.00
23.00	40.05	39.10	36.23	2.04	3.21	12.13	8.70	1.86	0.00	0.20	1.01	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	36.24	2.79	2.40	14.90	7.04	0.00	0.57	0.00	1.61	0.00	0.00	0.00	0.00	0.03
25.00	40.06	39.09	36.24	1.72	3.17	10.84	6.36	1.90	0.35	0.00	1.55	0.00	0.00	0.00	0.00	0.01
26.00	40.05	39.10	36.24	2.09	3.43	9.75	6.65	2.49	0.27	0.00	1.21	0.00	0.00	0.00	0.00	0.01
27.00	40.06	39.10	36.24	2.31	2.40	9.18	6.48	3.17	0.17	0.00	1.33	0.00	0.00	0.00	0.00	0.00
28.00	40.05	39.09	36.24	3.26	0.08	11.52	6.32	1.09	0.00	0.09	1.79	0.00	0.00	0.00	0.00	0.00
29.00	40.06	39.10	36.24	1.35	0.48	9.11	4.35	0.99	0.18	0.04	0.34	0.00	0.00	0.01	0.00	0.00
30.00	40.06	39.10	36.24	1.13	0.74	8.79	0.00	0.66	0.62	0.07	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	39.09	36.24	0.97	0.81	9.18	0.00	0.15	1.21	0.06	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	36.24	2.74	0.48	9.38	0.18	0.22	1.36	0.10	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	36.24	4.87	0.00	7.74	6.18	1.55	0.15	0.00	0.29	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	36.23	6.14	0.00	8.87	4.85	0.57	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	36.24	2.83	0.55	8.61	4.44	0.02	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	36.24	6.17	5.92	9.49	6.33	0.02	0.00	0.44	0.17	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	36.24	8.41	7.23	10.05	7.15	1.04	0.00	0.71	0.00	0.00	0.00	0.03	0.00	0.00
38.00	40.05	39.10	36.24	9.53	8.19	12.35	7.81	0.00	0.00	0.21	0.00	0.00	0.00	0.01	0.00	0.00
39.00	40.06	39.10	36.24	6.77	2.17	6.68	5.73	0.27	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
