Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.640s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	41.01	28.62	4.33	6.57	6.15	4.89	0.00	2.07	0.00	2.76	0.10	2.16	0.00	0.01	0.01	5.17	0.07	0.00	0.00	0.00	0.00
19.00	41.00	28.60	4.65	7.82	7.01	5.02	0.00	1.24	0.00	4.16	0.07	2.11	0.00	0.03	0.00	6.03	0.06	0.00	0.00	0.00	0.00
20.00	41.01	28.62	4.41	8.25	6.31	5.10	0.00	2.61	0.00	3.87	0.04	1.49	0.00	0.03	0.00	5.93	0.42	0.00	0.00	0.00	0.00
21.00	41.00	28.62	4.73	2.48	2.71	4.89	0.00	2.21	0.00	4.68	0.21	1.65	0.00	0.01	0.00	5.06	0.00	0.00	0.00	0.00	0.00
22.00	41.01	28.60	4.87	1.18	5.57	1.10	0.00	1.57	0.00	6.09	0.07	2.71	0.00	0.01	0.00	5.85	0.22	0.00	0.00	0.00	0.00
23.00	41.00	28.62	4.73	1.20	5.24	0.00	0.00	1.80	0.00	1.42	0.00	0.09	0.00	0.00	0.00	5.47	0.27	0.00	0.00	0.00	0.00
24.00	41.01	28.60	4.85	1.29	5.78	0.00	0.00	2.49	0.00	5.59	0.00	0.15	0.00	0.01	0.00	6.14	0.09	0.00	0.00	0.00	0.00
25.00	41.00	28.62	5.03	3.40	5.15	0.61	0.00	1.85	0.00	5.75	0.00	0.10	0.00	0.00	0.00	6.68	0.00	0.00	0.00	0.00	0.00
26.00	41.01	28.60	5.26	8.29	7.94	6.81	0.00	0.09	0.00	4.48	0.00	0.00	0.00	0.00	0.00	6.85	0.02	0.00	0.00	0.00	0.00
27.00	41.00	28.62	5.38	7.32	5.40	5.50	0.00	1.62	0.00	4.74	0.00	0.00	0.00	0.00	0.00	5.46	0.01	0.00	0.00	0.00	0.00
28.00	41.01	28.62	3.55	8.19	6.48	6.35	0.00	3.05	0.00	4.20	0.00	0.00	0.00	0.00	0.00	6.81	0.00	0.00	0.00	0.00	0.00
29.00	41.00	28.60	4.26	8.01	6.74	5.26	0.00	2.20	0.00	5.48	0.00	0.00	0.00	0.00	0.00	6.59	0.17	0.00	0.00	0.00	0.00
30.00	41.01	28.62	4.56	8.28	7.75	6.59	0.00	2.73	0.00	3.86	0.00	1.86	0.00	0.18	0.00	6.38	0.19	0.00	0.00	0.00	0.00
31.00	41.00	28.60	3.50	9.97	8.01	6.09	0.00	2.25	0.00	4.51	0.00	2.38	0.00	0.13	0.00	6.72	0.00	0.00	0.00	0.00	0.00
32.00	41.01	28.62	4.67	8.16	7.05	5.10	0.00	2.54	0.00	3.55	0.00	2.41	0.00	0.18	0.00	5.77	0.00	0.00	0.00	0.00	0.00
33.00	41.00	28.60	5.19	8.12	3.93	5.12	0.00	3.62	0.00	3.14	0.00	3.00	0.00	0.00	0.00	6.13	0.00	0.00	0.00	0.00	0.00
34.00	41.01	28.62	4.44	8.56	6.82	5.85	0.00	2.02	0.00	3.30	0.00	2.84	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00	0.00
35.00	41.00	28.60	4.59	3.47	0.27	2.38	0.00	2.20	0.12	3.09	0.00	0.84	0.00	0.00	0.00	4.35	0.00	0.00	0.00	0.00	0.00
36.00	41.01	28.62	5.59	8.49	0.64	6.83	0.00	1.06	1.37	4.10	0.00	3.19	0.00	0.00	0.00	6.54	0.00	0.00	0.00	0.00	0.00
37.00	41.00	28.62	6.68	9.82	0.51	7.64	0.00	2.54	1.01	3.74	0.00	3.87	0.00	0.00	0.00	6.70	0.00	0.00	0.00	0.00	0.00
38.00	41.01	28.60	4.76	8.61	0.67	5.74	0.00	4.03	0.90	3.68	0.00	3.98	0.00	0.00	0.00	6.48	0.00	0.00	0.00	0.00	0.00
39.00	41.01	28.62	4.26	7.87	2.63	5.55	0.00	3.05	0.21	2.96	0.00	2.77	0.00	0.00	0.00	7.12	0.00	0.00	0.00	0.00	0.00
