Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.630s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	40.06	36.23	34.33	6.51	0.00	2.94	5.54	0.00	6.75	0.00	0.04	0.00	0.06	0.00	0.10	0.64	0.01	0.00	0.00	0.00
13.00	40.06	36.24	34.33	8.36	0.00	4.99	5.88	0.00	7.57	0.00	0.00	0.00	0.01	0.01	0.17	0.91	0.01	0.00	0.00	0.00
14.00	40.05	36.24	34.33	9.32	0.00	4.29	6.47	0.00	6.83	0.00	0.00	0.00	0.06	0.00	0.19	0.71	0.00	0.00	0.00	0.00
15.00	40.06	36.24	34.33	9.22	0.00	5.10	6.96	0.00	8.48	0.00	0.00	0.00	0.09	0.38	0.08	0.43	0.00	0.00	0.00	0.00
16.00	40.05	36.24	34.33	6.90	0.00	4.64	5.38	0.00	5.21	0.00	0.03	0.34	0.01	0.62	0.04	0.90	0.00	0.00	0.00	0.00
17.00	40.06	36.24	34.34	9.11	0.00	5.12	5.65	0.00	5.74	0.00	0.07	0.19	0.13	1.07	0.03	0.70	0.00	0.00	0.00	0.00
18.00	40.05	36.24	34.33	7.96	0.00	4.00	5.57	0.00	6.31	0.00	0.27	0.11	0.22	0.53	0.00	0.61	0.00	0.00	0.00	0.00
19.00	40.06	36.24	34.33	6.75	0.00	0.80	3.80	0.00	5.73	0.00	0.22	0.18	0.08	0.61	0.00	0.61	0.00	0.00	0.00	0.00
20.00	40.06	36.24	34.33	6.38	0.00	0.88	4.12	0.00	5.31	0.00	0.30	0.13	0.18	0.57	0.00	0.55	0.00	0.00	0.00	0.00
21.00	40.05	36.24	34.33	6.94	0.00	2.75	6.03	0.00	6.24	0.00	0.01	0.06	0.00	0.10	0.00	0.03	0.00	0.00	0.00	0.00
22.00	40.06	36.24	34.33	5.78	0.00	3.68	5.21	0.00	5.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	36.23	34.33	5.40	0.00	2.90	5.44	0.00	3.98	0.00	0.13	0.09	0.03	0.01	0.00	0.33	0.00	0.00	0.00	0.00
24.00	40.06	36.24	34.33	0.00	0.01	0.18	2.49	0.00	4.73	0.00	0.18	0.15	0.06	0.00	0.00	0.75	0.00	0.00	0.00	0.00
25.00	40.06	36.24	34.33	0.00	0.17	0.00	2.08	0.00	1.93	0.00	0.30	1.47	0.00	0.48	0.00	2.29	0.00	0.00	0.00	0.00
26.00	40.05	36.24	34.33	0.00	0.13	0.00	4.04	0.00	4.10	0.00	0.10	0.06	0.00	0.18	0.00	0.29	0.00	0.00	0.00	0.02
27.00	40.06	36.24	34.33	0.00	0.03	0.00	3.93	0.00	5.53	0.00	0.20	0.09	0.00	0.15	0.00	0.27	0.00	0.00	0.00	0.06
28.00	40.05	36.24	34.33	0.00	0.13	1.65	4.83	0.00	3.41	0.00	0.06	0.11	0.00	0.06	0.00	0.34	0.00	0.00	0.00	0.03
29.00	40.06	36.24	34.33	0.00	0.00	4.60	13.22	0.00	12.61	0.00	0.02	0.01	0.20	0.18	0.00	0.93	0.00	0.00	0.00	0.03
30.00	40.06	36.24	34.33	0.00	0.00	4.29	6.78	0.00	11.01	0.00	0.00	0.00	0.19	0.00	0.00	0.29	0.00	0.00	0.00	0.00
31.00	40.05	36.24	34.33	0.00	0.00	5.30	11.53	0.00	10.51	0.00	0.00	0.00	0.75	0.01	0.15	2.06	0.00	0.00	0.00	0.00
32.00	40.06	36.24	34.34	0.00	0.00	3.98	10.89	0.00	9.11	0.00	0.00	0.00	0.69	0.00	0.61	1.81	0.00	0.00	0.00	0.00
33.00	40.05	36.24	34.33	7.00	0.00	4.93	9.70	0.00	10.11	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	36.23	34.33	10.77	0.00	1.99	9.47	0.00	9.14	0.00	0.00	0.00	0.26	0.57	0.57	1.53	0.00	0.00	0.00	0.00
35.00	40.05	36.24	34.33	6.59	0.00	1.15	7.76	0.00	9.25	0.00	0.00	0.00	0.00	0.01	0.48	1.68	0.00	0.00	0.00	0.00
36.00	40.06	36.24	34.33	5.75	0.00	4.41	7.06	0.00	6.46	0.00	0.00	0.00	0.11	0.03	0.00	2.26	0.00	0.00	0.00	0.00
37.00	40.06	36.24	34.33	6.95	0.00	5.10	6.29	0.00	7.82	0.00	0.00	0.00	0.11	0.00	0.00	1.81	0.00	0.00	0.00	0.00
38.00	40.05	36.24	34.33	8.95	0.00	5.24	7.14	0.00	7.41	0.00	0.00	0.00	0.17	0.00	0.00	1.92	0.00	0.00	0.00	0.00
39.00	40.06	36.24	34.33	7.29	0.00	4.95	9.77	0.00	10.43	0.00	0.26	0.00	0.36	0.00	0.00	1.30	0.00	0.00	0.00	0.00
