Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.600s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
27.00	37.20	33.38	5.79	5.94	6.44	4.84	0.00	4.77	3.10	0.00	0.36	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	33.38	5.67	6.26	7.81	5.93	0.00	6.37	4.59	0.00	0.35	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	33.39	6.64	6.97	7.12	5.59	0.00	4.98	4.36	0.00	0.56	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	33.38	6.26	5.97	7.55	4.68	0.00	5.46	4.36	0.00	0.45	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	33.38	3.50	6.01	7.56	5.97	0.00	5.64	4.48	0.00	0.63	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	33.38	9.33	8.13	6.93	5.57	0.00	7.18	4.80	0.00	0.47	0.00	6.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	33.38	7.45	7.74	7.13	4.29	0.00	7.39	4.65	0.00	0.13	0.00	5.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	33.38	7.78	6.55	6.11	4.56	0.00	2.15	5.18	0.00	0.22	0.00	5.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	33.39	7.58	6.99	7.15	4.80	0.00	7.25	4.81	0.00	0.44	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	33.38	6.44	5.29	7.04	4.22	0.00	5.39	4.41	0.00	0.09	0.00	4.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	33.38	2.30	0.73	7.83	4.84	0.00	6.93	4.40	0.00	0.38	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	33.38	5.66	0.76	6.28	4.19	0.00	5.60	4.25	0.00	0.30	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	33.38	6.69	0.95	7.10	3.45	0.00	7.01	3.07	0.00	0.43	0.00	5.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
