Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.425s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	35.29	27.66	4.12	0.08	0.00	0.00	4.78	2.95	0.00	1.00	0.00	0.00	5.74	2.49	0.00	0.00	0.00	0.00	9.05	0.00	0.03	0.00	0.00
21.00	35.29	27.65	2.31	0.00	0.00	0.00	5.78	2.26	0.00	0.64	0.00	0.00	5.55	5.68	0.00	0.00	0.00	0.00	6.92	0.00	0.08	0.00	0.00
22.00	35.29	27.66	2.30	0.00	0.00	0.00	5.22	2.45	0.00	0.62	0.00	0.00	4.17	6.33	0.00	0.00	0.00	0.00	6.82	0.00	0.03	0.00	0.00
23.00	35.29	27.66	2.15	0.00	0.00	0.00	5.79	0.89	0.00	0.49	0.00	0.00	3.83	7.10	0.00	0.00	0.00	0.00	5.87	0.00	0.13	0.00	0.00
24.00	35.29	27.65	2.16	0.00	0.00	0.00	0.19	0.82	0.00	0.35	0.00	0.00	4.27	4.87	0.00	0.00	0.00	0.00	3.29	0.00	2.29	0.00	0.00
25.00	35.29	27.66	3.11	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.46	4.17	3.49	0.00	0.00	0.00	0.00	6.90	0.00	1.21	0.00	0.00
26.00	35.29	27.66	3.84	0.00	0.00	0.00	4.39	0.00	0.00	0.00	0.00	0.76	4.27	6.20	0.00	0.00	0.00	0.00	6.04	0.00	0.98	0.00	0.00
27.00	35.29	27.65	4.03	0.00	0.00	0.00	5.42	0.00	0.00	0.34	0.00	0.46	3.59	5.91	0.00	0.00	0.00	0.00	5.01	0.00	0.84	0.00	0.00
28.00	35.29	27.66	5.95	0.00	0.37	0.00	4.71	0.00	0.00	0.37	0.00	0.29	3.43	4.27	0.00	0.00	0.00	0.00	7.19	0.00	0.10	0.00	0.00
29.00	35.29	27.65	5.95	0.00	0.66	0.00	4.46	0.06	0.00	0.74	0.00	0.10	4.41	5.50	0.00	0.00	0.00	0.00	7.13	0.00	2.46	0.00	0.00
30.00	35.29	27.66	3.52	0.00	1.20	0.00	4.18	0.00	0.00	1.11	0.00	0.00	6.03	6.58	0.00	0.00	0.00	0.00	8.12	0.00	2.72	0.00	0.00
31.00	35.29	27.66	4.21	0.00	0.34	0.00	0.80	0.00	0.00	1.08	0.00	0.00	6.64	6.66	0.00	0.00	0.00	0.00	8.43	0.00	1.37	0.00	0.00
32.00	35.29	27.65	4.64	0.00	0.00	0.00	1.07	0.00	0.00	0.93	0.00	0.00	6.24	6.18	0.00	0.00	0.00	0.00	8.51	0.00	1.39	0.00	0.00
33.00	35.29	27.66	4.65	0.36	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	6.40	6.09	0.00	0.00	0.00	0.00	7.79	0.00	2.02	0.00	0.00
34.00	35.29	27.66	3.22	0.92	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	4.86	4.85	0.00	0.00	0.00	0.00	3.07	0.00	4.28	0.00	0.00
35.00	35.29	27.65	1.68	0.97	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	6.57	5.32	0.00	0.00	0.00	0.00	3.05	0.00	2.20	0.00	0.00
36.00	35.29	27.66	0.02	0.56	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	6.31	4.60	0.00	0.00	0.00	0.00	4.28	0.00	2.84	0.00	0.00
37.00	35.29	27.66	4.95	0.11	0.00	0.00	4.21	0.00	0.00	0.00	0.00	0.00	5.02	5.22	0.00	0.00	0.00	0.00	5.81	0.00	2.02	0.00	0.00
38.00	35.29	27.65	2.31	0.00	0.00	0.00	5.45	0.00	0.00	0.00	0.00	0.00	4.21	4.96	0.00	0.00	0.00	0.00	7.11	0.00	1.99	0.00	0.00
39.00	35.29	27.66	7.19	0.00	0.00	0.00	5.27	0.00	0.00	0.00	0.00	0.00	4.66	2.29	0.00	0.00	0.00	0.00	6.56	0.00	2.01	0.00	0.00
