Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.592s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	31.47	24.80	1.55	1.12	6.70	0.00	5.00	0.00	0.00	0.19	3.68	1.40	0.00	0.00	0.00	0.74	0.89	0.00	0.00	0.00	0.00	0.00
24.00	31.48	24.80	4.51	2.98	6.59	0.00	6.42	0.00	0.00	0.00	3.11	3.90	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00
25.00	31.47	24.80	3.54	0.60	7.93	0.00	6.72	0.00	0.00	0.00	1.75	1.06	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
26.00	31.47	24.80	5.27	0.88	9.28	0.00	6.48	0.00	0.00	0.00	5.36	3.76	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00
27.00	31.48	24.79	3.71	3.01	7.75	0.00	6.86	0.00	0.00	0.00	4.64	2.08	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00
28.00	31.47	24.80	4.07	2.21	7.34	0.00	6.73	0.00	0.00	0.00	4.32	2.31	0.00	0.00	0.00	0.00	5.54	0.00	0.00	0.00	0.00	0.00
29.00	31.47	24.80	4.48	2.61	7.51	0.00	7.04	0.00	0.00	0.00	3.01	2.99	0.00	0.00	0.00	0.00	5.13	0.00	0.00	0.00	0.00	0.00
30.00	31.48	24.80	4.04	2.75	8.50	0.00	4.98	0.00	0.00	0.00	4.60	2.10	0.00	0.00	0.00	0.00	5.74	0.00	0.00	0.00	0.00	0.00
31.00	31.47	24.80	4.02	2.64	4.32	0.00	0.00	0.00	0.00	0.00	3.95	0.79	0.00	0.00	0.00	0.00	6.77	0.00	0.00	0.00	0.00	0.00
32.00	31.47	24.80	3.08	0.56	7.06	0.00	0.00	0.00	0.00	0.00	3.69	0.82	0.00	0.00	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.00
33.00	31.48	24.80	3.90	0.77	6.88	0.00	0.00	0.00	0.00	0.00	4.57	0.95	0.00	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00
34.00	31.47	24.80	3.30	0.70	6.56	0.00	0.00	0.00	0.00	0.00	4.10	0.95	0.00	0.00	0.00	0.00	5.54	0.00	0.00	0.00	0.00	0.00
35.00	31.47	24.79	2.52	0.26	6.83	0.00	0.00	0.00	0.00	0.00	2.64	0.70	0.00	0.00	0.00	0.00	5.75	0.00	0.00	0.00	0.00	0.00
36.00	31.47	24.80	4.63	0.70	2.65	0.00	3.41	0.00	0.00	0.00	2.85	0.27	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00
37.00	31.48	24.80	3.53	0.08	8.00	0.00	0.64	0.00	0.00	0.00	3.91	2.73	0.00	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00
38.00	31.47	24.80	3.66	0.21	7.94	0.00	5.95	0.00	0.00	0.00	4.11	2.70	0.00	0.00	0.00	0.00	5.90	0.00	0.00	0.00	0.00	0.00
39.00	31.47	24.80	4.07	2.04	8.36	0.00	6.20	0.00	0.00	0.00	4.21	2.34	0.00	0.00	0.00	0.00	4.86	0.00	0.00	0.00	0.00	0.00
