Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.606s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
19.00	39.09	38.15	33.38	10.39	0.00	0.00	1.03	0.00	0.00	5.50	0.00	0.13	0.08	0.02	0.00
20.00	39.10	38.15	33.38	13.69	0.00	0.00	0.01	0.00	0.00	9.57	0.00	0.44	0.10	0.12	0.00
21.00	39.10	38.14	33.38	13.80	0.00	5.91	0.15	0.00	0.00	11.84	0.00	0.00	0.00	0.00	0.00
22.00	39.09	38.15	33.39	13.47	0.00	2.56	0.33	0.00	0.00	11.49	0.00	0.00	0.00	0.00	0.00
23.00	39.10	38.15	33.38	13.95	0.00	0.80	0.79	0.00	0.00	12.83	0.00	0.08	0.06	0.00	0.00
24.00	39.10	38.14	33.38	11.81	0.00	0.00	0.00	0.00	0.00	11.08	0.00	0.52	0.13	0.04	0.00
25.00	39.09	38.15	33.38	11.78	0.00	7.57	0.15	0.00	0.00	9.50	0.00	0.36	0.02	0.10	0.00
26.00	39.10	38.15	33.38	11.71	0.00	6.99	0.76	0.00	0.00	8.91	0.00	0.00	0.00	0.00	0.00
27.00	39.10	38.15	33.38	9.62	0.00	6.37	0.93	0.00	0.00	8.95	0.00	0.30	0.00	0.00	0.00
28.00	39.09	38.14	33.38	10.06	0.00	6.33	1.16	0.00	0.00	8.89	0.00	0.04	0.00	0.00	0.00
29.00	39.10	38.15	33.39	9.23	0.00	4.56	0.99	0.00	0.00	8.32	0.00	0.00	0.00	0.00	0.00
30.00	39.10	38.15	33.38	7.63	0.00	0.27	0.52	0.00	0.00	9.31	0.00	0.00	0.00	0.00	0.00
31.00	39.09	38.15	33.38	4.73	0.00	1.84	0.36	0.00	0.00	7.56	0.00	0.00	0.00	0.00	0.00
32.00	39.10	38.14	33.38	9.60	0.00	4.66	1.10	0.00	0.00	8.34	0.00	0.00	0.00	0.00	0.00
33.00	39.10	38.15	33.38	9.64	0.00	6.17	0.58	0.00	0.00	4.87	0.00	1.77	0.00	0.00	0.00
34.00	39.09	38.15	33.38	11.57	0.00	6.00	0.83	0.00	0.00	3.72	0.00	1.68	0.00	0.00	0.00
35.00	39.10	38.15	33.39	10.11	0.00	5.42	1.00	0.00	0.00	6.08	0.00	1.31	0.00	0.13	0.00
36.00	39.10	38.14	33.38	12.41	0.00	2.04	0.83	0.00	0.00	8.83	0.00	2.71	0.00	0.03	0.00
37.00	39.09	38.15	33.38	13.41	0.00	0.00	0.38	0.00	0.00	8.18	0.00	1.17	0.94	0.00	0.00
38.00	39.10	38.15	33.38	10.06	0.00	10.42	0.11	0.00	0.00	7.97	0.00	0.40	1.16	0.60	0.00
39.00	39.10	38.15	33.38	9.89	0.00	21.73	0.00	0.00	0.00	6.15	0.00	0.00	0.38	0.06	0.00
