Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.605s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	41.01	33.38	31.47	2.74	9.13	1.88	8.19	1.50	0.00	0.00	7.54	0.00	0.00	0.00	0.00	0.00
13.00	41.00	33.38	31.47	4.66	8.32	2.16	6.83	1.94	0.00	0.00	6.96	0.00	0.00	0.00	0.00	0.00
14.00	41.01	33.38	31.48	4.04	13.78	0.19	14.21	5.36	0.00	0.00	13.44	0.00	0.00	0.00	0.00	0.00
15.00	41.00	33.39	31.47	6.41	12.75	0.00	13.88	3.93	0.00	0.00	14.22	0.00	0.00	0.00	0.00	0.00
16.00	41.01	33.38	31.47	4.46	11.10	0.00	12.36	4.47	0.00	0.77	12.14	0.00	0.00	0.00	0.00	0.00
17.00	41.00	33.38	31.47	4.93	10.56	0.00	12.31	2.80	0.00	3.48	10.41	0.00	0.00	0.00	0.00	0.00
18.00	41.01	33.38	31.48	4.39	10.81	0.00	13.13	2.85	0.00	3.73	10.75	0.00	0.00	0.00	0.00	0.00
19.00	41.00	33.38	31.47	5.29	10.50	0.00	10.29	1.28	0.00	1.22	11.06	0.00	0.00	0.00	0.00	0.00
20.00	41.01	33.38	31.47	5.01	10.57	0.00	12.40	4.45	0.00	2.90	10.90	0.00	0.00	0.00	0.00	0.00
21.00	41.00	33.38	31.48	4.85	10.02	0.00	11.70	3.43	0.00	3.87	10.46	0.00	0.00	0.00	0.00	0.00
22.00	41.01	33.39	31.47	4.40	7.88	0.00	10.71	2.93	0.00	2.86	9.20	0.00	0.00	0.00	0.00	0.00
23.00	41.00	33.38	31.47	5.32	8.83	0.00	10.16	2.50	0.00	0.99	3.89	0.00	0.00	0.00	0.00	0.00
24.00	41.01	33.38	31.48	5.14	12.07	0.00	10.15	3.12	0.00	2.26	7.94	0.00	0.00	0.00	0.00	0.00
25.00	41.00	33.38	31.47	4.78	10.12	0.00	12.59	2.98	0.00	3.85	10.10	0.00	0.00	0.00	0.00	0.00
26.00	41.01	33.38	31.47	4.92	11.42	0.00	11.10	2.89	0.00	3.31	10.76	0.00	0.00	0.00	0.00	0.00
27.00	41.00	33.38	31.48	5.12	10.25	0.00	10.93	3.76	0.00	2.88	10.10	0.00	0.00	0.00	0.00	0.00
28.00	41.01	33.38	31.47	4.75	11.60	0.00	11.89	2.89	0.00	3.90	9.77	0.00	0.00	0.00	0.00	0.00
29.00	41.00	33.39	31.47	5.38	11.97	0.00	14.08	3.23	0.00	0.60	14.73	0.00	0.00	0.00	0.00	0.00
30.00	41.01	33.38	31.48	3.65	10.88	0.00	10.97	2.56	0.00	0.84	12.84	0.00	0.00	0.00	0.00	0.00
31.00	41.00	33.38	31.47	3.57	9.84	0.00	9.67	1.83	0.00	1.02	12.24	0.00	0.00	0.00	0.00	0.00
32.00	41.01	33.38	31.47	4.00	3.17	0.00	10.26	3.17	0.00	1.85	12.70	0.00	0.00	0.00	0.00	0.00
33.00	41.00	33.38	31.47	4.64	0.00	0.00	9.61	2.98	0.00	1.74	12.08	0.00	0.00	0.00	0.00	0.00
34.00	41.01	33.38	31.48	8.96	2.85	0.00	11.38	0.89	0.00	0.53	1.13	0.00	0.00	0.00	0.00	0.00
35.00	41.00	33.39	31.47	7.75	5.48	0.00	11.08	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	33.38	31.47	7.15	10.03	0.00	10.52	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	33.38	31.48	5.50	9.64	0.00	11.78	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	33.38	31.47	5.56	8.86	0.00	12.33	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	33.38	31.47	4.94	9.84	0.00	12.44	2.88	0.31	1.71	6.47	0.00	0.00	0.00	0.00	0.00
