Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.597s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	40.06	36.23	2.23	0.37	0.00	0.76	7.13	0.00	0.00	0.01	1.04	2.26	0.00	0.00	0.00	0.00	0.04	0.00	0.02	0.00	0.00	0.00
13.00	40.06	36.24	1.72	0.38	0.00	0.45	7.18	0.00	0.00	0.00	1.24	1.68	0.00	0.00	0.00	0.00	0.02	0.00	0.06	0.00	0.00	0.00
14.00	40.05	36.24	2.25	0.49	0.00	0.39	3.23	0.00	0.00	0.01	1.20	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
15.00	40.06	36.24	2.84	0.58	0.00	0.81	6.05	0.00	0.00	0.00	0.82	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	36.24	2.74	0.43	0.00	0.65	6.05	0.00	0.00	0.00	1.08	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	36.24	2.73	0.74	0.00	0.48	6.04	0.00	0.00	0.00	0.74	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
18.00	40.05	36.24	3.17	0.15	0.00	1.22	5.96	0.00	0.00	0.00	0.39	1.90	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
19.00	40.06	36.24	2.76	0.15	0.00	3.84	6.65	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
20.00	40.06	36.24	2.81	0.20	0.00	4.87	5.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.01	0.00	0.00	0.00
21.00	40.05	36.24	4.02	0.19	0.00	3.52	5.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.01	0.00	0.00	0.00
22.00	40.06	36.24	3.44	0.21	0.02	3.04	6.60	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.03	0.00	0.00	0.01
23.00	40.05	36.23	2.95	0.11	0.00	4.63	4.75	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.03	0.00	0.03	0.00	0.00	0.00
24.00	40.06	36.24	4.11	0.10	0.01	4.00	4.51	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
25.00	40.06	36.24	3.41	0.25	0.00	4.54	5.10	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	36.24	2.75	0.12	0.01	4.68	6.64	0.00	0.00	0.00	0.11	0.25	0.00	0.00	0.00	0.00	0.04	0.00	0.06	0.00	0.00	0.00
27.00	40.06	36.24	4.50	0.29	0.00	4.44	4.54	0.00	0.00	0.00	0.40	0.86	0.00	0.00	0.00	0.00	0.01	0.00	0.08	0.00	0.00	0.00
28.00	40.05	36.24	4.50	1.04	0.00	4.11	1.31	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	36.24	4.99	0.76	0.00	3.99	6.95	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
30.00	40.06	36.24	3.98	0.61	0.02	4.73	6.29	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
31.00	40.05	36.24	3.74	0.70	0.04	3.34	7.32	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
32.00	40.06	36.24	3.72	0.15	0.01	4.51	6.72	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
33.00	40.05	36.24	2.88	0.24	0.00	4.16	5.63	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
34.00	40.06	36.23	3.34	0.20	0.00	3.74	6.74	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
35.00	40.05	36.24	2.39	0.07	0.00	3.41	7.68	0.00	0.00	0.00	0.03	3.41	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
36.00	40.06	36.24	3.81	0.42	0.00	3.74	7.37	0.00	0.00	0.00	0.22	3.38	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
37.00	40.06	36.24	3.99	0.29	0.00	4.51	6.12	0.00	0.00	0.00	0.61	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	36.24	3.18	0.19	0.00	3.30	4.01	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	36.24	4.05	0.44	0.00	4.26	8.07	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
