Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.638s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	31.47	30.52	29.57	3.10	7.15	0.00	0.00	4.05	5.14	0.00	0.00	0.00	0.00	0.00	5.31	2.38	6.67	0.00	0.00	0.53	0.00
13.00	31.47	30.51	29.56	2.77	7.95	0.00	0.00	2.96	4.86	0.00	0.00	0.00	0.00	0.00	7.03	0.34	3.68	0.00	0.00	0.09	0.00
14.00	31.48	30.52	29.57	2.12	7.10	0.00	0.00	1.84	6.17	0.00	0.00	0.00	0.00	0.00	4.10	3.35	5.00	0.00	0.00	0.02	0.00
15.00	31.47	30.51	29.56	2.38	7.78	0.00	0.00	3.93	5.66	0.00	0.00	0.00	0.00	0.00	5.51	4.23	6.68	0.00	0.00	0.00	0.00
16.00	31.47	30.51	29.57	1.88	8.68	0.00	0.00	3.48	6.32	0.00	0.00	0.00	0.00	0.00	6.11	3.68	5.00	0.00	0.00	0.00	0.00
17.00	31.47	30.52	29.56	3.32	0.28	0.00	0.00	3.60	5.64	0.00	0.00	0.00	0.00	0.00	3.72	3.19	3.55	0.00	0.00	0.02	0.00
18.00	31.48	30.51	29.57	3.09	0.00	0.00	0.00	3.46	3.54	0.00	0.00	0.00	0.00	0.00	5.39	4.46	5.54	0.00	0.00	0.00	0.00
19.00	31.47	30.52	29.56	2.71	0.00	0.00	0.00	3.64	3.23	0.00	0.00	0.00	0.00	0.00	5.02	5.31	6.17	0.00	0.00	0.00	0.00
20.00	31.47	30.51	29.57	2.73	0.00	0.00	0.00	2.45	3.87	0.00	0.00	0.00	0.00	0.00	0.54	5.71	6.57	0.00	0.00	0.00	0.00
21.00	31.48	30.51	29.56	3.20	0.00	0.00	0.00	1.44	3.28	0.00	0.00	0.00	0.00	0.00	2.37	4.40	7.48	0.00	0.00	0.02	0.00
22.00	31.47	30.52	29.57	3.30	0.00	0.00	0.00	4.03	3.67	0.00	0.00	0.00	0.00	0.00	0.85	5.39	7.85	0.00	0.00	0.04	0.00
23.00	31.47	30.51	29.56	4.05	0.00	0.00	0.00	4.91	5.47	0.00	0.00	0.00	0.00	0.00	0.00	4.98	8.79	0.00	0.00	0.20	0.00
24.00	31.48	30.51	29.57	3.85	0.00	0.00	0.00	5.82	7.02	0.00	0.00	0.00	0.00	0.00	0.00	5.29	9.88	0.00	0.00	0.00	0.00
25.00	31.47	30.52	29.56	4.14	0.00	0.00	0.00	5.77	6.37	0.00	0.00	0.00	0.00	0.00	0.00	4.20	9.42	0.00	0.00	0.30	0.00
26.00	31.47	30.51	29.56	3.66	0.00	0.00	0.00	3.71	7.90	0.00	0.00	0.00	0.00	0.00	0.00	4.10	8.57	0.00	0.00	0.22	0.00
27.00	31.48	30.52	29.57	3.20	0.00	0.00	0.00	4.66	7.41	0.00	0.00	0.00	0.00	0.00	0.00	3.48	8.37	0.00	0.00	0.51	0.00
28.00	31.47	30.51	29.56	3.35	0.00	0.00	0.00	4.09	6.45	0.00	0.00	0.00	0.00	0.00	0.00	3.35	8.70	0.00	0.00	0.66	0.00
29.00	31.47	30.51	29.57	3.60	1.53	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	6.32	0.00	0.00	2.34	0.00
30.00	31.48	30.52	29.56	2.11	6.64	0.00	0.00	4.23	4.40	0.00	0.00	0.00	0.00	0.00	0.00	3.84	4.81	0.00	0.00	1.76	0.00
31.00	31.47	30.51	29.57	0.51	7.73	0.00	0.00	2.40	5.58	0.00	0.00	0.00	0.00	0.00	0.00	3.31	2.29	0.00	0.00	1.12	0.00
32.00	31.47	30.52	29.56	0.72	4.69	0.00	0.00	4.08	4.58	0.00	0.00	0.00	0.00	0.00	0.43	3.57	0.00	0.00	0.00	1.77	0.00
33.00	31.48	30.51	29.57	2.70	4.89	0.00	0.00	4.33	4.16	0.00	0.00	0.00	0.00	0.00	0.42	3.54	0.22	0.00	0.00	1.40	0.00
34.00	31.47	30.51	29.56	2.04	7.17	0.00	0.00	3.11	1.10	0.00	0.00	0.00	0.00	0.00	0.66	2.79	0.43	0.00	0.00	2.34	0.00
35.00	31.47	30.52	29.57	2.70	7.55	0.00	0.00	4.41	0.00	0.00	0.00	0.00	0.00	0.00	0.65	3.27	0.22	0.00	0.00	2.89	0.00
36.00	31.47	30.51	29.56	1.07	8.19	0.00	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.51	3.45	0.21	0.00	0.00	1.94	0.00
37.00	31.48	30.52	29.57	2.55	8.64	0.00	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.31	4.22	4.77	0.00	0.00	1.39	0.00
38.00	31.47	30.51	29.56	1.72	7.94	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	5.12	3.58	3.77	0.00	0.00	1.11	0.00
39.00	31.47	30.51	29.57	3.18	3.87	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.96	3.46	0.00	0.00	1.50	0.00
