Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	37.20	34.33	5.68	11.85	0.33	0.00	0.00	0.00	3.01	0.00	0.00	0.01	0.00	0.00	0.00
30.00	37.18	34.33	9.21	6.31	0.93	0.40	0.00	0.00	2.12	0.00	0.07	0.15	0.00	0.00	0.00
31.00	37.20	34.33	6.57	10.51	0.25	0.76	0.02	0.00	2.99	0.00	0.12	0.22	0.10	0.00	0.00
32.00	37.20	34.34	6.87	11.78	0.04	2.32	0.07	0.00	2.12	0.00	0.44	0.30	0.09	0.00	0.00
33.00	37.20	34.33	4.67	11.71	0.00	8.34	0.57	0.00	1.72	0.00	1.86	0.22	0.00	0.00	0.00
34.00	37.20	34.33	4.47	11.84	0.00	6.64	0.81	0.00	2.26	0.00	0.94	0.57	0.00	0.00	0.00
35.00	37.20	34.33	3.73	11.32	0.01	7.55	0.65	0.00	3.37	0.00	1.06	0.57	0.00	0.00	0.00
36.00	37.18	34.33	4.91	10.86	0.01	7.18	0.56	0.00	2.73	0.00	0.84	0.12	0.00	0.00	0.00
37.00	37.20	34.33	4.40	10.74	0.09	7.67	0.67	0.00	3.18	0.00	1.16	0.11	0.00	0.00	0.00
38.00	37.20	34.33	7.34	12.17	0.00	1.62	0.16	0.00	1.70	0.00	0.10	0.00	0.00	0.00	0.00
39.00	37.20	34.33	8.31	14.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
