Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.634s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	40.05	0.00	6.41	7.01	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.09	1.15	0.37	0.00
19.00	40.06	0.00	6.91	5.32	0.00	0.00	4.44	0.01	0.00	0.00	0.00	0.21	1.18	0.33	0.00
20.00	40.06	0.00	1.80	10.77	0.00	0.00	10.70	0.02	0.00	0.00	0.00	0.08	0.48	0.06	0.00
21.00	40.05	0.00	5.23	10.59	0.00	0.00	11.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	7.70	8.59	0.00	0.00	9.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	3.63	7.79	0.00	0.00	9.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	5.44	0.00	0.00	6.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	0.00	5.36	0.00	0.00	5.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	0.17	7.65	0.00	0.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	0.17	8.37	0.00	0.00	10.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	1.13	10.08	0.00	0.00	10.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	8.29	7.58	0.00	0.00	6.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	11.20	6.24	0.00	0.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	8.92	7.30	0.00	0.00	7.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	9.55	6.55	0.00	0.00	6.39	0.00	0.00	0.00	0.00	0.17	0.38	0.09	0.00
33.00	40.05	0.00	6.04	4.95	0.00	0.00	6.48	0.00	0.00	0.00	0.00	0.79	2.06	0.28	0.00
34.00	40.06	0.00	0.52	10.60	0.00	0.00	5.97	0.00	0.00	0.00	0.00	1.27	2.49	0.00	0.00
35.00	40.05	0.00	0.39	7.51	0.33	0.00	4.71	0.00	0.00	0.00	0.00	0.90	2.12	0.00	0.00
36.00	40.06	0.00	1.20	4.45	0.69	0.00	3.49	0.00	0.00	0.00	0.00	0.19	0.85	0.00	0.00
37.00	40.06	0.00	1.52	4.91	0.66	0.00	4.64	0.00	0.00	0.00	0.00	0.29	1.52	0.00	0.00
38.00	40.05	0.00	0.53	4.93	0.40	0.00	0.92	0.00	0.00	0.00	0.00	0.01	0.15	0.00	0.00
39.00	40.06	0.00	0.17	5.18	0.00	0.00	3.46	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.00
