Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.602s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	39.10	38.14	7.74	0.00	1.77	9.69	0.00	0.00	1.75	4.23	0.00	0.00	0.00	0.00	0.00
18.00	39.10	38.15	7.83	0.00	0.74	9.75	0.00	0.00	1.77	2.91	0.00	0.00	0.00	0.00	0.00
19.00	39.09	38.15	5.17	0.00	0.74	9.88	0.00	0.00	2.41	3.36	0.00	0.00	0.00	0.00	0.00
20.00	39.10	38.15	1.00	0.00	0.98	9.16	0.00	0.00	2.30	3.07	0.00	0.00	0.00	0.00	0.00
21.00	39.10	38.14	8.91	0.00	0.94	10.70	0.00	0.00	2.09	2.81	0.00	0.00	0.00	0.00	0.00
22.00	39.09	38.15	8.13	0.00	8.22	14.68	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00
23.00	39.10	38.15	9.61	0.00	11.68	15.82	0.00	0.00	0.00	3.28	0.00	0.00	0.00	0.00	0.00
24.00	39.10	38.14	10.23	0.00	11.70	16.90	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00
25.00	39.09	38.15	9.64	0.00	9.79	12.85	0.00	0.00	0.12	2.11	0.00	0.00	0.00	0.00	0.00
26.00	39.10	38.15	8.47	0.00	8.68	8.52	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	38.15	8.15	0.00	8.85	8.97	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	38.14	8.55	0.00	9.67	10.20	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	38.15	7.85	0.00	8.61	9.94	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	38.15	8.73	0.00	5.99	9.70	0.00	0.00	2.17	0.86	0.00	0.00	0.00	0.00	0.00
31.00	39.09	38.15	6.55	0.00	7.75	10.42	0.00	0.00	0.69	3.17	0.00	0.00	0.00	0.00	0.00
32.00	39.10	38.14	8.48	0.00	6.44	10.10	0.00	0.11	1.45	3.17	0.00	0.00	0.00	0.00	0.00
33.00	39.10	38.15	8.74	0.00	9.47	3.40	0.00	0.17	0.60	5.76	0.00	0.00	0.00	0.00	0.00
34.00	39.09	38.15	8.23	0.00	7.37	0.00	0.00	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.00
35.00	39.10	38.15	8.34	0.00	7.87	4.89	0.00	0.09	0.90	3.67	0.00	0.00	0.00	0.00	0.00
36.00	39.10	38.14	7.08	0.00	8.38	11.03	0.00	0.24	1.86	3.04	0.00	0.00	0.00	0.00	0.00
37.00	39.09	38.15	7.82	0.00	8.14	10.17	0.00	0.26	2.15	2.36	0.00	0.00	0.00	0.00	0.00
38.00	39.10	38.15	8.37	0.00	7.25	10.12	0.00	0.00	2.45	3.82	0.00	0.00	0.00	0.00	0.00
39.00	39.10	38.15	8.47	0.00	8.10	10.50	0.00	0.00	2.22	3.47	0.00	0.00	0.00	0.00	0.00
