Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.571s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	38.15	37.18	0.00	1.88	3.29	5.35	2.86	0.00	0.00	0.04	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	37.20	0.00	3.60	0.21	6.00	1.54	0.00	0.00	0.02	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	37.20	0.00	1.77	4.64	4.25	0.85	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	37.20	0.00	1.98	5.51	4.71	0.90	0.00	0.00	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00
23.00	38.15	37.20	0.00	1.31	4.80	3.98	1.09	0.00	0.00	0.06	0.06	0.04	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	37.20	0.00	0.56	3.76	4.14	0.52	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	37.18	0.00	0.01	5.05	8.59	5.45	0.00	0.00	0.07	0.24	0.01	0.01	0.00	0.00	0.00	0.00	0.00
26.00	38.15	37.20	0.00	0.01	0.00	5.96	3.16	0.01	0.00	0.04	0.38	0.24	0.01	0.00	0.00	0.06	0.02	0.00
27.00	38.15	37.20	0.00	0.00	5.15	6.21	3.89	0.01	0.00	0.00	0.55	0.12	0.01	0.00	0.02	0.04	0.02	0.00
28.00	38.14	37.20	0.00	0.20	4.59	4.81	4.85	0.00	0.00	0.01	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	37.20	0.00	1.48	5.12	4.66	4.17	0.30	0.00	0.00	0.83	0.09	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	37.18	0.00	1.36	5.99	5.66	3.36	0.08	0.00	0.02	0.97	0.02	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	37.20	0.00	2.86	6.24	5.42	3.75	0.04	0.00	0.02	0.70	0.08	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	37.20	0.00	2.63	5.44	5.38	3.72	0.62	0.00	0.00	0.53	0.02	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	37.20	0.00	0.20	4.72	7.11	4.47	1.21	0.00	0.00	0.48	0.00	0.02	0.00	0.00	0.08	0.01	0.00
34.00	38.15	37.20	0.00	0.88	4.84	6.66	4.40	0.00	0.00	0.00	0.93	0.00	0.02	0.00	0.01	0.20	0.04	0.00
35.00	38.15	37.20	0.00	1.61	5.02	4.28	0.77	0.00	0.00	0.00	0.04	0.00	0.01	0.00	0.00	0.15	0.00	0.00
36.00	38.14	37.18	0.00	2.40	5.08	5.21	1.21	0.00	0.00	0.00	0.30	0.00	0.02	0.00	0.01	0.17	0.01	0.00
37.00	38.15	37.20	0.00	2.44	5.19	5.74	1.86	0.00	0.00	0.00	0.30	0.00	0.11	0.00	0.03	0.43	0.09	0.00
38.00	38.15	37.20	0.00	1.30	4.31	4.77	1.47	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.01	0.04	0.01	0.00
39.00	38.15	37.20	0.00	2.06	4.41	5.38	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
