Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.623s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	41.00	37.18	36.24	0.13	6.60	1.30	7.54	0.27	0.00	1.49	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	37.20	36.24	0.00	6.59	0.86	6.72	0.52	0.00	4.68	0.00	0.57	0.12	0.09	0.00	0.00	0.00	0.00	0.00	0.01	0.00
15.00	41.00	37.20	36.24	0.00	6.15	0.46	5.85	0.12	0.00	4.12	0.00	0.22	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	37.20	36.24	0.00	6.36	0.76	4.64	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	37.20	36.24	0.00	6.12	0.69	6.18	0.00	0.00	3.50	0.00	0.06	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
18.00	41.01	37.20	36.24	0.00	5.37	0.81	5.56	0.00	0.00	3.90	0.00	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	37.18	36.24	0.00	4.84	0.49	5.53	0.45	0.00	3.72	0.00	0.28	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	37.20	36.24	0.02	6.23	0.76	6.75	0.72	0.02	3.91	0.00	0.51	0.03	0.08	0.00	0.00	0.00	0.00	0.03	0.00	0.00
21.00	41.00	37.20	36.24	0.00	9.82	0.20	6.97	0.26	0.03	6.51	0.00	1.98	0.00	0.66	0.00	0.00	0.00	0.00	0.21	0.00	0.00
22.00	41.01	37.20	36.24	0.00	4.84	0.00	8.46	0.55	0.00	2.71	0.00	0.33	0.00	0.11	0.00	0.00	0.00	0.00	0.04	0.00	0.00
23.00	41.00	37.20	36.23	0.00	6.21	0.00	4.50	0.00	0.00	5.11	0.00	0.71	0.00	0.26	0.00	0.00	0.00	0.00	0.07	0.00	0.09
24.00	41.01	37.20	36.24	0.00	9.12	0.13	5.91	0.00	0.00	7.24	0.00	0.08	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.01
25.00	41.00	37.18	36.24	0.00	8.27	0.00	5.40	0.00	0.00	5.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	37.20	36.24	0.00	9.38	0.01	3.76	0.09	0.00	7.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	37.20	36.24	0.00	9.33	0.31	1.06	0.53	0.00	6.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
28.00	41.01	37.20	36.24	0.00	9.07	0.00	7.52	0.88	0.00	2.90	0.00	0.64	0.00	0.16	0.00	0.00	0.00	0.00	0.01	0.00	0.03
29.00	41.00	37.20	36.24	0.00	9.02	0.17	4.31	0.70	0.00	1.84	0.00	0.26	0.00	0.11	0.00	0.00	0.00	0.00	0.04	0.00	0.01
30.00	41.01	37.18	36.24	0.00	0.72	0.10	4.49	0.33	0.06	1.67	0.00	0.18	0.00	0.06	0.00	0.00	0.00	0.00	0.02	0.00	0.02
31.00	41.00	37.20	36.24	0.01	1.07	0.17	8.33	0.25	0.31	3.57	0.00	0.71	0.00	0.21	0.00	0.00	0.00	0.00	0.09	0.00	0.08
32.00	41.01	37.20	36.24	0.06	9.30	0.03	7.52	0.00	0.33	5.69	0.00	1.22	0.00	0.25	0.00	0.00	0.00	0.00	0.07	0.00	0.10
33.00	41.00	37.20	36.24	0.01	8.52	0.00	6.99	0.00	0.27	6.01	0.00	0.28	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.06
34.00	41.01	37.20	36.23	0.09	8.77	0.01	6.59	0.00	0.34	6.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	37.20	36.24	0.01	9.66	0.15	7.34	0.00	0.16	7.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	37.18	36.24	0.00	8.32	1.25	5.31	0.02	0.00	6.27	0.00	1.01	0.27	0.25	0.00	0.00	0.00	0.00	0.10	0.00	0.13
37.00	41.00	37.20	36.24	0.00	9.37	1.15	9.92	1.09	0.00	3.46	0.00	0.97	0.06	0.38	0.00	0.01	0.00	0.00	0.01	0.00	0.03
38.00	41.01	37.20	36.24	0.00	10.80	0.15	8.68	0.42	0.00	7.04	0.01	1.91	0.36	0.39	0.00	0.00	0.00	0.00	0.02	0.00	0.09
39.00	41.01	37.20	36.24	0.00	7.77	0.94	7.66	0.34	0.00	5.55	0.00	0.79	0.26	0.18	0.00	0.00	0.00	0.00	0.03	0.00	0.09
