Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	41.01	38.15	5.81	5.93	4.01	0.29	0.16	0.00	3.23	0.00	0.58	0.12	0.00	0.03	0.00
21.00	41.00	38.14	7.67	7.45	4.08	0.20	0.19	0.00	3.11	0.00	0.93	0.21	0.00	0.00	0.00
22.00	41.01	38.15	6.19	5.88	3.03	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	38.15	6.97	7.19	3.04	0.28	0.07	0.00	2.76	0.00	0.42	0.27	0.00	0.03	0.00
24.00	41.01	38.14	5.66	7.52	4.09	0.20	0.25	0.00	2.99	0.00	0.53	0.27	0.00	0.02	0.00
25.00	41.00	38.15	0.00	7.20	3.91	0.00	0.25	0.00	2.70	0.00	0.51	0.33	0.00	0.10	0.00
26.00	41.01	38.15	0.00	6.49	5.04	0.00	0.03	0.00	0.63	0.00	0.20	0.08	0.00	0.06	0.00
27.00	41.00	38.15	0.00	8.56	5.35	0.45	0.04	0.00	2.82	0.00	0.85	0.58	0.00	0.24	0.00
28.00	41.01	38.14	0.00	6.54	3.30	6.55	0.12	0.00	3.76	0.00	0.85	0.11	0.00	0.21	0.00
29.00	41.00	38.15	0.00	7.76	3.26	5.95	0.00	0.00	3.11	0.00	1.07	0.33	0.00	0.00	0.00
30.00	41.01	38.15	0.00	4.82	2.70	5.53	0.00	0.00	2.52	0.00	0.73	0.24	0.00	0.10	0.00
31.00	41.00	38.15	0.00	6.00	4.07	6.88	0.00	0.00	2.80	0.00	0.64	0.26	0.00	0.11	0.00
32.00	41.01	38.14	0.00	6.88	2.81	4.31	0.00	0.00	2.22	0.00	0.67	0.30	0.00	0.12	0.00
33.00	41.00	38.15	0.00	9.32	4.21	0.00	0.00	0.00	2.23	0.00	0.38	0.26	0.00	0.12	0.00
34.00	41.01	38.15	0.00	7.18	3.36	5.29	0.00	0.00	3.20	0.00	0.77	0.26	0.00	0.15	0.00
35.00	41.00	38.15	0.00	5.73	2.68	5.40	0.00	0.00	3.81	0.00	1.17	0.34	0.00	0.12	0.00
36.00	41.01	38.14	0.00	6.00	3.03	5.71	0.00	0.00	3.78	0.00	1.00	0.35	0.00	0.18	0.00
37.00	41.00	38.15	0.00	5.11	2.76	6.85	0.00	0.00	2.52	0.00	0.65	0.34	0.00	0.11	0.00
38.00	41.01	38.15	0.00	6.72	3.31	4.83	0.00	0.00	0.29	0.00	0.06	0.01	0.00	0.01	0.00
39.00	41.01	38.15	0.00	5.67	3.58	4.05	0.00	0.00	4.23	0.00	0.03	0.02	0.00	0.00	0.00
