Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.583s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	31.47	24.80	24.80	0.00	4.67	0.00	3.03	0.00	0.00	0.64	6.42	3.02	0.00	0.00	0.22	3.17	6.00	0.00	0.00	0.00	0.00	0.00
13.00	31.47	24.80	24.80	0.00	6.58	0.00	4.03	0.00	0.00	0.99	6.91	2.92	0.00	0.00	0.00	6.28	7.13	0.00	0.00	0.00	0.00	0.00
14.00	31.48	24.80	24.80	0.00	6.27	0.00	3.68	0.00	0.00	1.09	3.62	2.91	0.00	0.00	0.02	4.98	2.20	0.00	0.00	0.00	0.00	0.00
15.00	31.47	24.80	24.80	0.00	6.67	0.00	4.96	0.00	0.00	0.72	0.82	4.91	0.00	0.00	0.00	4.54	0.00	0.00	0.00	0.00	0.00	0.00
16.00	31.47	24.80	24.80	0.00	4.44	0.00	3.69	0.00	0.00	0.11	1.31	4.20	0.00	0.00	0.00	4.78	0.00	0.00	0.00	0.00	0.00	0.00
17.00	31.47	24.80	24.80	0.00	4.09	0.00	3.35	0.00	0.00	0.31	0.90	4.95	0.00	0.00	0.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00
18.00	31.48	24.79	24.79	0.00	5.75	0.00	3.92	0.00	0.00	0.89	3.80	3.62	0.00	0.00	0.00	3.04	2.82	0.00	0.00	0.00	0.00	0.00
19.00	31.47	24.80	24.80	0.00	7.66	0.00	3.53	0.00	0.00	0.63	3.66	4.12	0.00	0.00	0.00	3.84	3.71	0.00	0.00	0.00	0.00	0.00
20.00	31.47	24.80	24.80	0.00	7.69	0.00	3.11	0.00	0.00	0.67	4.17	3.04	0.00	0.00	0.00	1.03	3.86	0.00	0.00	0.00	0.00	0.00
21.00	31.48	24.80	24.80	0.00	8.06	0.00	4.64	0.00	0.00	0.62	4.39	1.67	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00
22.00	31.47	24.80	24.80	0.00	7.09	0.00	4.50	0.00	0.00	0.62	4.82	1.64	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00
23.00	31.47	24.80	24.80	0.00	6.06	0.00	2.80	0.00	0.00	0.75	4.30	4.65	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00
24.00	31.48	24.80	24.80	0.00	8.05	0.00	5.68	0.00	0.00	0.27	4.48	3.00	0.00	0.00	0.00	0.00	4.99	0.00	0.00	0.00	0.00	0.00
25.00	31.47	24.80	24.80	0.00	5.90	0.00	4.81	0.00	0.00	0.12	6.15	4.54	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
26.00	31.47	24.80	24.79	0.00	5.63	0.00	4.33	0.00	0.00	0.92	5.87	3.77	0.00	0.00	0.00	0.00	5.22	0.00	0.00	0.00	0.00	0.00
27.00	31.48	24.79	24.80	0.00	3.96	0.00	3.52	0.00	0.00	0.84	6.31	3.05	0.00	0.00	0.00	0.00	4.68	0.00	0.00	0.00	0.00	0.00
28.00	31.47	24.80	24.80	0.00	4.73	0.00	4.48	0.00	0.00	1.13	4.11	1.30	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00
29.00	31.47	24.80	24.80	0.00	5.01	0.00	3.25	0.00	0.00	0.09	0.51	2.12	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00
30.00	31.48	24.80	24.80	0.00	2.54	0.00	5.20	0.00	0.00	0.06	0.00	2.41	0.00	0.00	0.00	0.00	6.08	0.00	0.00	0.00	0.00	0.00
31.00	31.47	24.80	24.80	0.00	3.87	0.00	3.44	0.00	0.00	0.19	0.00	3.48	0.00	0.00	0.00	0.00	5.93	0.00	0.00	0.00	0.00	0.00
32.00	31.47	24.80	24.80	0.00	6.54	0.00	2.95	0.00	0.00	0.07	0.29	2.71	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00
33.00	31.48	24.80	24.80	0.00	7.05	0.00	3.12	0.00	0.00	0.37	0.86	3.02	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00
34.00	31.47	24.80	24.80	0.00	5.05	0.00	2.63	0.00	0.00	0.20	4.00	4.08	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00
35.00	31.47	24.79	24.79	0.00	6.00	0.00	1.70	0.00	0.00	0.00	5.90	1.20	0.00	0.00	0.00	0.00	7.39	0.00	0.00	0.00	0.00	0.00
36.00	31.47	24.80	24.80	0.00	7.69	0.00	1.02	0.00	0.00	0.48	7.55	0.00	0.00	0.00	0.00	0.00	7.30	0.00	0.00	0.00	0.00	0.00
37.00	31.48	24.80	24.80	0.00	5.22	0.00	0.71	0.00	0.00	1.11	5.77	0.00	0.00	0.00	0.00	0.00	7.30	0.00	0.00	0.00	0.00	0.00
38.00	31.47	24.80	24.80	0.00	5.10	0.00	3.72	0.00	0.00	0.48	5.42	0.00	0.00	0.00	0.00	0.00	7.08	0.00	0.00	0.00	0.00	0.00
39.00	31.47	24.80	24.80	0.00	4.50	0.00	3.58	0.00	0.00	0.12	4.25	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00
