Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.607s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	40.06	36.23	30.52	7.46	1.68	4.03	6.24	0.00	0.00	0.00	0.55	1.07	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00
13.00	40.06	36.24	30.51	3.62	1.49	1.64	4.48	0.00	0.00	0.00	1.76	2.15	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00
14.00	40.05	36.24	30.52	8.27	2.38	2.12	6.46	0.00	0.00	0.00	2.15	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	36.24	30.51	7.70	2.07	1.77	4.21	0.00	0.00	0.00	1.94	3.52	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
16.00	40.05	36.24	30.51	7.68	2.67	2.03	4.85	0.00	0.00	0.00	2.72	3.34	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00
17.00	40.06	36.24	30.52	8.84	2.96	1.56	3.56	0.00	0.00	0.00	2.89	2.83	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00
18.00	40.05	36.24	30.51	9.38	1.52	3.23	0.42	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	36.24	30.52	8.02	3.75	5.40	5.60	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00
20.00	40.06	36.24	30.51	6.86	3.89	5.04	5.11	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00
21.00	40.05	36.24	30.51	2.73	1.24	2.30	3.18	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.00	0.00	0.00
22.00	40.06	36.24	30.52	7.27	1.17	1.07	4.14	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	3.08	0.00	0.00	0.00	0.00	0.00
23.00	40.05	36.23	30.51	6.10	2.04	1.37	5.55	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	4.56	0.00	0.00	0.00	0.00	0.00
24.00	40.06	36.24	30.51	8.89	3.39	1.97	7.93	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.00	3.95	0.00	0.00	0.00	0.00	0.00
25.00	40.06	36.24	30.52	9.19	2.29	1.57	9.35	0.00	0.00	0.00	0.70	1.56	0.00	0.00	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00
26.00	40.05	36.24	30.51	7.59	2.23	1.43	7.98	0.00	0.00	0.00	1.54	2.04	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.00
27.00	40.06	36.24	30.52	8.09	2.66	3.39	0.00	0.00	0.00	0.00	2.37	3.49	0.00	0.00	0.00	0.00	4.84	0.00	0.00	0.00	0.00	0.00
28.00	40.05	36.24	30.51	8.86	1.74	6.50	0.00	0.00	0.00	0.00	0.37	2.83	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	36.24	30.51	9.86	3.55	7.43	0.00	0.00	0.00	0.00	2.11	2.68	0.00	0.00	0.00	0.00	3.81	0.00	0.00	0.00	0.00	0.00
30.00	40.06	36.24	30.52	9.68	4.01	7.01	0.00	0.00	0.00	0.00	2.92	3.71	0.00	0.00	0.00	0.00	5.58	0.00	0.00	0.00	0.00	0.00
31.00	40.05	36.24	30.51	11.71	4.67	8.09	0.00	0.00	0.00	0.00	1.26	1.08	0.00	0.00	0.00	0.00	6.49	0.00	0.00	0.00	0.00	0.00
32.00	40.06	36.24	30.52	11.38	2.73	8.76	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	6.87	0.00	0.00	0.00	0.00	0.00
33.00	40.05	36.24	30.51	10.32	4.57	6.79	0.00	0.00	0.00	0.00	1.61	2.30	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00
34.00	40.06	36.23	30.51	9.73	2.40	6.77	6.84	0.00	0.00	0.00	3.22	2.65	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00
35.00	40.05	36.24	30.52	11.12	3.29	5.31	9.55	0.00	0.00	0.00	1.77	2.83	0.00	0.00	0.00	0.00	5.81	0.00	0.00	0.00	0.00	0.00
36.00	40.06	36.24	30.51	10.14	3.45	5.39	8.87	0.00	0.00	0.00	2.00	2.31	0.00	0.00	0.00	0.00	4.37	0.00	0.00	0.00	0.00	0.00
37.00	40.06	36.24	30.52	9.56	2.85	6.23	8.96	0.00	0.00	0.00	2.68	1.84	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00
38.00	40.05	36.24	30.51	10.37	2.70	5.13	9.41	0.00	0.00	0.00	1.92	1.30	0.00	0.00	0.00	0.00	5.11	0.00	0.00	0.00	0.00	0.00
39.00	40.06	36.24	30.51	10.25	1.80	4.54	5.90	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
