Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.588s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	40.06	37.20	33.38	8.09	3.36	1.18	0.16	0.00	0.00	0.02	1.02	0.67	2.96	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	33.38	6.35	2.41	3.27	0.01	0.00	0.00	0.02	0.25	0.25	3.75	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	33.39	7.79	1.16	5.08	0.00	0.00	0.00	0.07	0.00	0.19	5.37	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	33.38	8.13	2.43	4.85	0.00	0.00	0.31	0.00	0.00	0.12	4.22	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	33.38	9.16	3.43	3.77	0.00	0.00	0.36	0.00	0.00	0.03	5.05	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	33.38	7.25	1.12	1.01	0.00	0.00	0.22	0.00	0.00	0.00	5.58	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	33.38	0.24	2.83	5.01	0.00	0.00	0.28	0.00	0.00	0.00	5.84	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	33.38	6.73	0.02	3.75	0.00	0.00	0.33	0.00	0.00	0.00	4.86	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	33.38	5.94	1.35	5.08	0.00	0.00	0.00	0.00	0.00	0.00	5.87	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	33.39	6.70	3.39	3.44	0.00	0.00	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	33.38	6.70	2.08	4.20	0.00	0.00	0.00	0.00	0.00	0.00	4.75	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	33.38	5.74	2.62	2.82	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	33.38	6.65	2.32	2.16	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	33.38	7.59	3.85	0.03	0.00	0.00	0.00	0.00	0.00	0.00	4.37	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	33.38	8.46	3.84	5.06	0.00	0.00	0.00	0.00	0.00	0.00	4.46	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	33.39	8.15	3.67	3.10	0.00	0.00	0.00	0.00	0.00	0.00	5.09	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	33.38	7.84	2.38	3.92	0.00	0.00	0.00	0.00	0.00	0.00	5.42	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	33.38	6.93	2.67	4.69	0.00	0.00	0.00	0.01	0.00	0.00	4.50	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	33.38	7.27	2.89	4.48	0.00	0.00	0.00	0.00	0.00	0.00	5.58	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	33.38	6.75	2.66	4.26	0.00	0.00	0.00	0.00	0.00	0.00	4.25	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00
