Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.604s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	37.20	36.23	2.45	4.39	6.93	6.58	0.00	2.07	0.00	0.00	0.00	4.63	0.00	0.72	0.00	0.00	1.46	0.00	0.00	0.00
13.00	37.18	36.24	0.00	4.29	9.43	2.85	0.00	0.00	0.00	0.00	0.00	5.95	0.00	0.26	0.00	0.00	2.31	0.00	0.00	0.00
14.00	37.20	36.24	0.00	0.00	1.12	7.52	0.00	0.00	0.00	0.00	0.00	5.75	0.00	0.46	0.00	0.00	1.97	0.00	0.00	0.00
15.00	37.20	36.24	0.00	0.00	0.00	6.37	0.00	2.17	0.00	0.00	0.00	5.32	0.00	0.33	0.00	0.00	1.62	0.00	0.00	0.00
16.00	37.20	36.24	0.00	0.00	0.00	6.82	0.00	1.65	0.00	0.00	0.00	5.33	0.00	0.49	0.00	0.00	1.10	0.00	0.00	0.00
17.00	37.20	36.24	1.39	3.59	4.05	4.10	0.00	1.02	0.00	0.00	0.00	4.37	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
18.00	37.20	36.24	5.27	5.78	7.22	6.14	0.00	2.01	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00
19.00	37.18	36.24	6.47	5.03	7.30	6.06	0.00	2.37	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00
20.00	37.20	36.24	6.13	6.05	6.81	2.36	0.00	1.98	0.00	0.00	0.00	5.68	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.00
21.00	37.20	36.24	3.91	3.82	7.61	6.81	0.00	0.55	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00
22.00	37.20	36.24	4.80	2.11	6.79	6.11	0.00	1.44	0.00	0.00	0.00	4.78	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00
23.00	37.20	36.23	4.37	4.95	7.21	5.88	0.00	1.43	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00
24.00	37.20	36.24	5.69	3.07	7.73	6.83	0.00	1.74	0.00	0.00	0.00	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	36.24	4.12	2.07	3.34	5.56	0.00	2.15	0.00	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00
26.00	37.20	36.24	3.85	3.65	8.30	5.69	0.00	2.10	0.00	0.00	0.00	4.09	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00
27.00	37.20	36.24	3.35	3.20	8.92	6.04	0.00	1.35	0.00	0.00	0.00	2.75	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00
28.00	37.20	36.24	0.00	0.00	10.73	4.90	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	36.24	0.00	0.00	9.62	6.27	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.00	0.00	9.98	5.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	36.24	0.00	0.39	8.62	4.60	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.00	0.61	7.20	5.79	0.00	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	36.24	4.77	0.90	4.20	2.59	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00
34.00	37.20	36.23	8.46	1.20	7.76	6.95	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00
35.00	37.20	36.24	5.11	0.02	8.02	7.67	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.00
36.00	37.18	36.24	5.45	0.00	9.70	7.30	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00
37.00	37.20	36.24	9.03	0.00	9.14	8.14	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00
38.00	37.20	36.24	3.95	1.45	8.58	7.11	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00
39.00	37.20	36.24	4.63	6.00	8.42	7.45	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00
