Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.614s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
18.00	38.15	35.29	22.89	0.02	0.35	1.06	9.27	0.70	6.65	0.02	0.12	0.00	4.09	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
19.00	38.15	35.29	22.89	0.01	0.00	7.63	9.38	2.26	5.54	0.08	0.00	0.00	4.67	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00
20.00	38.15	35.29	22.89	0.21	0.00	6.04	7.59	2.56	4.00	0.12	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
21.00	38.14	35.29	22.89	0.09	0.00	5.65	8.12	3.35	5.81	0.24	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
22.00	38.15	35.29	22.89	0.08	0.44	5.44	5.78	2.62	6.63	0.00	0.00	0.00	5.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	35.29	22.90	0.11	1.33	5.63	6.30	1.22	6.73	0.00	0.00	0.00	5.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	35.29	22.89	0.12	0.91	5.30	8.20	0.01	5.28	0.00	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	35.29	22.89	0.00	1.26	4.58	0.82	0.08	5.20	0.00	0.00	0.00	4.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	35.29	22.89	0.01	1.07	7.66	0.74	3.16	6.31	0.00	0.10	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	35.29	22.89	0.00	0.88	6.05	0.47	2.88	5.32	0.54	0.12	0.00	2.25	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
28.00	38.14	35.29	22.89	0.49	0.63	5.17	0.29	2.48	4.38	0.42	0.17	0.00	2.31	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00
29.00	38.15	35.29	22.89	0.62	0.99	5.27	0.93	2.18	6.09	0.15	0.09	0.00	4.23	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
30.00	38.15	35.29	22.89	1.01	1.04	5.88	5.85	2.75	5.71	0.18	0.21	0.00	2.82	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
31.00	38.15	35.29	22.89	0.84	1.29	5.48	6.41	2.06	5.05	0.40	0.18	0.00	3.53	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00
32.00	38.14	35.29	22.89	0.18	1.21	1.46	7.36	2.84	5.64	1.44	0.18	0.00	4.51	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00
33.00	38.15	35.29	22.89	0.18	1.50	3.83	8.48	2.66	6.35	0.95	0.00	0.00	4.05	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00
34.00	38.15	35.29	22.89	0.00	0.81	6.75	8.57	2.79	7.08	0.00	0.36	0.00	4.82	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00
35.00	38.15	35.29	22.89	0.00	1.39	6.08	8.66	2.01	6.02	0.18	0.54	0.00	3.12	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00
36.00	38.14	35.29	22.89	0.00	1.33	7.78	8.09	2.67	6.51	1.22	0.65	0.00	3.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00
37.00	38.15	35.29	22.89	0.00	1.09	6.52	5.83	0.84	5.50	0.34	0.33	0.00	2.57	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00
38.00	38.15	35.29	22.89	0.00	1.43	5.62	7.22	0.46	2.20	0.43	0.69	0.00	2.82	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.00
39.00	38.15	35.29	22.89	0.00	0.75	6.40	8.71	3.07	5.10	0.00	0.53	0.00	2.86	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.00
