Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.620s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	41.01	33.38	28.62	4.60	1.67	0.00	0.00	1.17	0.00	4.17	0.00	4.09	0.00	2.79	0.08	0.28	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	33.38	28.60	5.90	2.89	0.00	0.00	1.90	0.00	4.36	0.00	4.20	0.00	3.18	0.47	1.37	0.00	0.00	0.00	0.00	0.10	0.02
18.00	41.01	33.38	28.62	4.48	2.96	0.00	0.00	2.01	0.00	4.87	0.00	3.63	0.01	3.16	0.30	1.70	0.00	0.00	0.00	0.00	0.01	0.02
19.00	41.00	33.38	28.60	3.07	3.75	0.00	0.00	1.92	0.00	5.15	0.00	3.34	0.11	4.07	0.25	1.50	0.00	0.00	0.00	0.00	0.08	0.03
20.00	41.01	33.38	28.62	6.73	2.99	0.00	0.00	1.91	0.00	2.63	0.00	4.25	0.15	2.94	0.29	1.72	0.03	0.00	0.00	0.00	0.11	0.02
21.00	41.00	33.38	28.62	5.76	4.00	0.00	0.00	1.79	0.00	0.00	0.00	4.83	0.06	3.08	0.38	1.52	0.02	0.00	0.00	0.00	0.10	0.02
22.00	41.01	33.39	28.60	4.78	2.29	0.00	0.00	0.61	0.00	0.00	0.00	1.80	0.18	3.39	0.31	1.31	0.04	0.00	0.00	0.01	0.03	0.03
23.00	41.00	33.38	28.62	4.65	2.65	0.00	0.00	0.34	0.00	0.00	0.00	2.63	0.03	2.34	0.30	1.84	0.00	0.00	0.01	0.02	0.10	0.00
24.00	41.01	33.38	28.60	5.05	3.81	0.00	0.00	1.70	0.00	0.30	0.00	3.01	0.38	3.57	0.09	0.93	0.03	0.01	0.00	0.00	0.01	0.00
25.00	41.00	33.38	28.62	6.13	3.28	0.00	0.00	1.25	0.00	0.64	0.00	3.28	0.13	1.44	0.36	1.57	0.02	0.01	0.01	0.00	0.04	0.00
26.00	41.01	33.38	28.60	5.64	4.08	0.00	0.00	2.06	0.00	0.83	0.00	3.46	0.03	3.77	0.53	1.64	0.01	0.00	0.00	0.00	0.00	0.00
27.00	41.00	33.38	28.62	6.36	2.63	0.00	0.00	2.80	0.00	2.95	0.00	2.72	0.00	2.53	0.61	1.71	0.00	0.00	0.00	0.00	0.03	0.00
28.00	41.01	33.38	28.62	5.68	3.35	0.00	0.00	1.84	0.00	4.40	0.00	2.29	0.00	3.74	0.12	0.30	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	33.39	28.60	5.86	2.77	0.00	0.00	2.20	0.00	3.95	0.00	3.65	0.00	3.48	0.19	0.47	0.00	0.00	0.00	0.02	0.00	0.00
30.00	41.01	33.38	28.62	4.89	2.45	0.00	0.00	2.07	0.00	3.67	0.00	3.67	0.00	3.41	0.12	0.27	0.00	0.00	0.00	0.02	0.01	0.00
31.00	41.00	33.38	28.60	5.94	4.33	0.00	0.00	2.16	0.00	4.07	0.00	4.92	0.00	1.27	0.04	0.28	0.00	0.00	0.00	0.00	0.03	0.00
32.00	41.01	33.38	28.62	4.86	4.48	0.00	0.00	1.73	0.00	4.72	0.00	3.55	0.00	4.92	0.37	0.67	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	33.38	28.60	6.99	3.93	0.00	0.00	0.00	0.00	6.84	0.00	4.86	0.00	4.07	0.40	2.61	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	33.38	28.62	6.02	4.63	0.00	0.00	2.63	0.00	7.88	0.00	5.33	0.00	2.77	0.01	0.27	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	33.39	28.60	7.37	4.27	0.00	0.00	3.63	0.00	6.12	0.00	5.63	0.00	4.90	0.13	2.71	0.00	0.00	0.00	0.01	0.10	0.00
36.00	41.01	33.38	28.62	5.23	3.02	0.00	0.00	1.30	0.00	4.57	0.00	2.77	0.00	3.38	0.21	2.03	0.00	0.00	0.00	0.00	0.10	0.02
37.00	41.00	33.38	28.62	1.79	1.39	0.00	0.00	1.07	0.00	4.23	0.00	0.33	0.00	0.00	0.11	0.34	0.00	0.00	0.00	0.00	0.01	0.00
38.00	41.01	33.38	28.60	2.21	0.75	0.00	0.00	1.84	0.00	2.08	0.00	1.40	0.00	0.00	0.31	1.37	0.00	0.00	0.00	0.06	0.06	0.01
39.00	41.01	33.38	28.62	6.10	0.07	0.00	0.00	5.15	0.00	3.95	0.00	3.99	0.00	0.00	0.81	2.95	0.00	0.00	0.00	0.03	0.06	0.02
