Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.604s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	31.47	30.52	2.54	1.50	6.85	0.00	0.00	3.41	5.72	0.00	0.00	0.00	0.25	0.00	5.55	3.31	0.09	0.19	0.66	2.00	0.00
13.00	31.47	30.51	1.70	2.27	4.17	0.00	0.00	2.29	4.73	0.00	0.00	0.00	0.02	0.00	5.76	1.63	0.06	0.86	0.63	1.57	0.00
14.00	31.48	30.52	1.40	1.02	6.21	0.00	0.00	3.72	3.14	0.00	0.00	0.00	0.00	0.00	5.58	1.19	0.00	0.00	0.01	1.37	0.00
15.00	31.47	30.51	2.93	0.00	8.03	0.00	0.00	3.94	5.22	0.00	0.00	0.00	0.00	0.00	7.95	0.10	0.01	0.00	0.60	2.38	0.00
16.00	31.47	30.51	1.42	0.07	7.08	0.00	0.03	4.20	4.95	0.00	0.00	0.00	0.00	0.22	5.06	0.49	0.00	0.00	0.51	1.66	0.00
17.00	31.47	30.52	2.22	0.00	7.57	0.00	0.01	3.16	3.99	0.00	0.00	0.00	0.00	0.21	5.12	0.58	0.00	0.00	0.40	2.15	0.00
18.00	31.48	30.51	2.09	0.18	6.46	0.00	0.00	4.42	4.27	0.00	0.00	0.00	0.00	0.02	5.14	0.45	0.00	0.00	0.04	0.15	0.00
19.00	31.47	30.52	1.74	1.61	8.49	0.00	0.00	5.17	5.51	0.00	0.00	0.00	0.00	0.29	7.20	3.80	0.00	0.00	0.74	2.15	0.00
20.00	31.47	30.51	2.01	3.02	7.91	0.00	0.00	5.56	6.99	0.00	0.00	0.00	0.00	0.27	8.14	3.52	0.00	0.00	0.70	2.88	0.00
21.00	31.48	30.51	2.56	2.74	8.41	0.00	0.00	3.91	7.67	0.00	0.00	0.00	0.02	0.00	7.87	4.20	0.00	0.00	0.80	2.25	0.00
22.00	31.47	30.52	3.02	2.40	7.68	0.00	0.00	5.56	7.01	0.00	0.00	0.00	0.00	0.00	6.04	3.41	0.00	0.00	0.26	3.37	0.00
23.00	31.47	30.51	3.43	2.49	7.28	0.00	0.00	5.01	6.69	0.00	0.00	0.00	0.00	0.00	0.18	3.68	0.00	0.00	0.38	1.99	0.00
24.00	31.48	30.51	1.54	2.11	7.56	0.00	0.00	5.88	4.66	0.00	0.00	0.00	0.00	0.00	4.16	3.01	0.00	0.00	0.03	0.04	0.00
25.00	31.47	30.52	1.98	2.30	6.68	0.00	0.00	2.66	5.56	0.00	0.00	0.00	0.00	0.00	7.37	4.16	0.00	0.00	0.00	0.00	0.00
26.00	31.47	30.51	2.84	1.03	7.04	0.00	0.00	2.11	4.94	0.00	0.00	0.00	0.02	0.02	7.45	4.48	0.00	0.00	0.07	0.28	0.00
27.00	31.48	30.52	3.01	1.99	8.71	0.00	0.00	5.51	7.23	0.00	0.00	0.00	0.08	0.13	5.93	2.94	0.00	0.00	0.58	1.35	0.00
28.00	31.47	30.51	2.74	2.82	7.87	0.00	0.00	6.35	6.44	0.00	0.00	0.00	0.00	0.00	5.88	4.11	0.00	0.00	0.66	1.81	0.00
29.00	31.47	30.51	2.01	3.89	8.49	0.00	0.00	6.31	2.67	0.00	0.00	0.00	0.00	0.00	7.66	1.15	0.00	0.00	0.49	0.89	0.00
30.00	31.48	30.52	1.85	2.73	7.54	0.00	0.00	4.62	7.47	0.00	0.00	0.00	0.00	0.00	6.41	0.49	0.00	0.00	0.76	1.48	0.00
31.00	31.47	30.51	3.01	3.12	6.30	0.00	0.00	4.77	7.38	0.00	0.00	0.00	0.00	0.00	6.42	0.69	0.00	0.00	0.49	2.29	0.00
32.00	31.47	30.52	0.00	3.65	7.75	0.00	0.00	5.87	7.30	0.00	0.00	0.00	0.00	0.00	7.03	0.90	0.00	0.00	0.82	2.76	0.00
33.00	31.48	30.51	0.07	3.67	7.90	0.00	0.00	4.55	6.61	0.00	0.00	0.00	0.00	0.00	7.51	0.56	0.00	0.00	1.17	2.71	0.00
34.00	31.47	30.51	3.62	2.36	5.75	0.00	0.00	4.94	7.96	0.00	0.00	0.00	0.00	0.00	8.36	1.15	0.00	0.00	0.76	3.31	0.00
35.00	31.47	30.52	3.43	2.64	8.64	0.00	0.00	4.58	4.25	0.00	0.00	0.00	0.00	0.00	7.08	3.40	0.28	0.00	0.83	2.35	0.00
36.00	31.47	30.51	1.76	1.91	7.82	0.00	0.00	4.71	3.25	0.00	0.00	0.00	0.00	0.00	6.75	3.46	1.16	0.00	0.69	2.00	0.00
37.00	31.48	30.52	3.54	1.10	7.78	0.00	0.00	4.58	4.95	0.00	0.00	0.00	0.00	0.00	1.73	3.25	0.16	0.00	0.09	0.30	0.00
38.00	31.47	30.51	2.52	0.13	7.19	0.00	0.00	4.72	5.91	0.00	0.00	0.00	0.00	0.00	4.95	3.50	0.36	0.08	0.03	1.06	0.00
39.00	31.47	30.51	2.75	0.07	9.34	0.00	0.00	0.81	7.34	0.00	0.00	0.00	0.00	0.00	6.58	2.67	0.00	0.40	1.12	4.41	0.00
