Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.641s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
30.00	38.15	34.33	30.52	8.16	4.22	7.88	0.00	1.42	0.18	0.00	0.38	0.00	0.62	0.00	5.95	0.00	0.00	0.00	0.00	0.00
31.00	38.15	34.33	30.51	8.76	4.01	6.78	0.00	0.94	0.00	0.00	0.33	0.00	1.46	0.00	4.99	0.00	0.00	0.00	0.00	0.00
32.00	38.14	34.34	30.52	7.87	1.83	8.02	0.00	0.33	0.00	0.00	3.60	0.00	1.59	0.00	6.54	0.00	0.00	0.00	0.00	0.00
33.00	38.15	34.33	30.51	9.37	0.71	7.72	0.00	0.00	0.00	0.00	6.86	0.00	2.26	0.00	6.28	0.00	0.00	0.00	0.00	0.00
34.00	38.15	34.33	30.51	8.55	0.79	7.63	0.00	0.00	0.00	0.00	4.36	0.00	1.24	0.00	7.38	0.00	0.00	0.00	0.00	0.00
35.00	38.15	34.33	30.52	7.72	0.55	7.25	0.00	0.00	0.00	0.00	5.48	0.00	0.94	0.00	8.71	0.00	0.00	0.00	0.00	0.00
36.00	38.14	34.33	30.51	6.81	0.95	8.64	0.00	2.70	0.00	0.00	6.51	0.00	0.60	0.00	8.25	0.00	0.00	0.00	0.00	0.00
37.00	38.15	34.33	30.52	10.01	3.14	3.31	0.00	6.42	0.00	0.00	7.05	0.00	0.47	0.00	8.71	0.00	0.00	0.00	0.00	0.00
38.00	38.15	34.33	30.51	8.89	4.94	7.04	0.00	6.97	0.00	0.00	6.68	0.00	0.53	0.00	8.56	0.00	0.00	0.00	0.00	0.00
39.00	38.15	34.33	30.51	9.68	4.39	9.29	0.00	6.65	0.00	0.00	5.03	0.00	0.22	0.00	7.79	0.00	0.00	0.00	0.00	0.00
