Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
22.00	41.01	2.71	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.37	0.00	0.00	0.00	0.16	0.11	0.04
23.00	41.00	3.05	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.01	0.00	0.00	0.00	0.00	0.18	0.18	0.00	0.00	0.00	0.06	0.06	0.02
24.00	41.01	2.48	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.25	0.00	0.00	0.00	0.07	0.00	0.01
25.00	41.00	0.89	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.01	0.00	0.01
26.00	41.01	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	1.55	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.01	0.00	0.03
28.00	41.01	2.31	0.01	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.02	0.06	0.00	0.06
29.00	41.00	1.49	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.01	0.04	0.00	0.02
30.00	41.01	4.41	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.08	0.00	0.11
31.00	41.00	3.22	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.13	0.00	0.12
32.00	41.01	2.93	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.10	0.00	0.10
33.00	41.00	2.26	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.03	0.00	0.03
34.00	41.01	3.37	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.02	0.00	0.02
35.00	41.00	3.07	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.01	0.00	0.00
36.00	41.01	1.17	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	2.90	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.08	0.00	0.04
38.00	41.01	2.80	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.10	0.00	0.00
39.00	41.01	3.60	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.04	0.00	0.01
