Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.583s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	38.14	32.42	13.05	0.00	0.43	7.58	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	32.43	8.00	0.00	0.94	11.30	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	32.42	5.83	0.00	0.75	6.45	5.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	32.42	9.93	6.23	0.70	7.79	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	32.42	9.70	6.21	0.61	8.68	4.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	10.48	5.40	0.33	8.91	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	10.94	2.99	0.19	8.74	5.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	32.42	6.54	6.06	0.00	8.12	4.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	32.42	0.00	3.25	0.00	5.60	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	4.33	1.50	0.00	7.97	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	13.12	1.34	0.62	10.38	8.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.42	11.21	7.60	0.51	11.21	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	0.00	6.10	0.02	13.70	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	0.00	7.78	0.66	12.40	8.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	8.48	10.31	0.37	6.14	5.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.42	12.03	8.38	0.52	7.77	6.46	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	12.71	10.14	0.69	10.81	7.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	11.39	9.06	0.73	11.26	7.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.43	7.87	7.77	0.55	9.37	6.18	0.00	0.37	0.00	0.00	0.00	0.00	0.03	0.00	0.00
32.00	38.14	32.42	2.01	8.49	0.90	12.50	5.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	0.00	6.00	1.28	11.97	5.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	3.40	6.11	0.93	9.02	5.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	10.86	10.17	1.12	10.17	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.42	3.36	4.25	0.57	12.56	7.69	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	4.67	6.48	0.00	12.45	6.41	0.00	0.61	0.12	0.00	0.00	0.00	0.13	0.00	0.00
38.00	38.15	32.42	12.83	10.70	0.25	9.50	4.54	0.00	0.29	0.03	0.00	0.00	0.00	0.13	0.00	0.00
39.00	38.15	32.42	10.04	9.74	0.08	9.80	4.78	0.00	0.49	0.01	0.00	0.00	0.00	0.07	0.00	0.00
