Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.579s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	40.05	37.20	1.47	0.00	0.00	1.59	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	1.50	0.00	0.00	1.22	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	1.86	0.00	0.00	0.99	5.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	1.40	0.00	0.00	0.28	9.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	2.45	0.00	0.00	0.00	6.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	1.46	0.00	0.00	0.00	2.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	2.79	0.00	0.00	0.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	0.81	0.00	0.00	1.55	6.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	1.21	0.00	0.00	1.75	5.63	0.09	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	1.40	0.15	0.79	0.72	6.54	0.83	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	0.00	0.65	2.25	0.00	5.84	4.10	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	0.00	0.16	2.11	0.00	5.69	5.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	0.00	0.00	1.68	0.00	4.93	5.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	0.00	0.03	1.10	0.00	8.06	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	0.00	0.40	0.00	0.00	9.07	7.23	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	0.00	0.25	0.00	0.00	8.32	5.49	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	0.00	0.20	0.00	0.00	8.18	5.30	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	0.00	0.34	0.00	0.00	2.17	3.93	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	0.00	0.06	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	0.00	0.00	0.00	0.83	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	0.09	0.10	0.00	0.31	1.63	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	0.28	0.16	0.00	0.84	4.50	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	0.15	0.16	0.00	2.01	6.76	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	0.00	0.07	0.00	7.22	9.52	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	0.00	0.00	0.00	3.48	4.71	7.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	0.00	0.00	0.00	0.00	0.00	5.37	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00
