Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.592s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	41.01	37.20	1.92	0.00	7.97	0.00	0.00	8.50	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00
13.00	41.00	37.18	5.18	0.63	6.26	0.00	0.00	8.43	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00
14.00	41.01	37.20	4.28	0.42	5.86	0.00	0.00	3.03	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
15.00	41.00	37.20	5.82	0.67	8.34	0.00	0.00	7.20	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
16.00	41.01	37.20	4.39	0.42	7.91	0.00	0.00	6.24	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00
17.00	41.00	37.20	2.82	0.00	6.67	0.00	0.00	8.37	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	37.20	1.79	0.00	7.05	0.00	0.00	7.24	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00
19.00	41.00	37.18	3.87	0.00	0.01	0.00	0.00	5.27	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
20.00	41.01	37.20	4.29	0.00	0.04	0.00	0.00	6.95	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
21.00	41.00	37.20	4.74	0.00	7.68	0.00	0.00	9.06	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
22.00	41.01	37.20	5.27	0.00	9.21	0.00	0.00	9.06	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
23.00	41.00	37.20	4.38	0.00	9.01	0.00	0.00	8.29	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
24.00	41.01	37.20	5.10	0.00	10.33	0.00	0.00	9.23	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
25.00	41.00	37.18	3.39	0.00	10.02	0.00	0.00	9.65	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
26.00	41.01	37.20	6.02	0.00	3.82	0.00	0.00	9.11	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
27.00	41.00	37.20	6.52	0.00	3.71	0.00	0.00	9.96	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00
28.00	41.01	37.20	5.71	0.00	6.63	0.00	0.00	11.68	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00
29.00	41.00	37.20	5.24	0.00	7.63	0.00	0.00	9.74	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00
30.00	41.01	37.18	5.01	0.00	7.73	0.00	0.00	8.70	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00
31.00	41.00	37.20	4.12	0.00	9.10	0.00	0.00	8.62	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
32.00	41.01	37.20	4.96	0.00	9.64	0.00	0.00	9.28	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
33.00	41.00	37.20	5.66	0.00	9.03	0.00	0.00	9.38	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00
34.00	41.01	37.20	2.72	0.00	9.03	0.00	0.00	3.48	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00
35.00	41.00	37.20	1.10	0.00	12.97	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
36.00	41.01	37.18	4.54	0.25	10.10	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	37.20	3.71	0.61	8.95	0.00	0.00	7.47	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
38.00	41.01	37.20	3.84	0.75	9.49	0.00	0.00	7.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	37.20	2.99	0.61	7.97	0.00	0.00	6.21	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
